% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=780854, Mon Apr 11 03:27:36 2022, <python>{}</python>
18 162 1.1095152758253015 0 0 0.5620638562508429 0.9971660288339127 1.3726696771277258 1.2281006090474977 0.957185145632981 0.8529433285312477
19 171 1.270268737385421 0 0 0.5976424876211422 1.2017451243278843 1.5790398591759782 1.4065145810444588 1.188195447954595 0.8951394599089506
20 180 1.500721455210746 0 0 0.6800260334876982 1.461691563638064 1.8503299306592114 1.6460078479227322 1.431315988203632 1.03182201183588
21 189 1.6183973312254532 0 0 0.666014134106956 1.6026650862369654 1.912626713338415 1.6825800620829219 1.5940454817352778 1.1227055317187942
22 198 1.618246711715 0 0 0.6515795464976057 1.5316068469297806 1.866430251449442 1.7463521797250272 1.6046059711050753 1.1370691870170353
23 207 1.5617140868579482 0 0 0.6131380970137502 1.4544743585423843 1.6681873218819367 1.6283606206474597 1.565361035818597 1.0521872358614297
24 216 1.5749034363223187 0 0 0.5744516444057032 1.4391498301476313 1.6410793336663227 1.6614853229415316 1.6043371967237077 1.0785350440258512
25 225 1.7010282374256258 0 0 0.5869684722935125 1.4795489787636678 1.7556452703251402 1.8415944524279177 1.659099626052209 1.2873634704391506
26 234 1.9145951282903106 0 0 0.6122256559188233 1.6582938176355555 1.9020962063865394 2.016051075410665 1.9887916258259277 1.47919932002472
27 243 1.827118357717819 0 0 0.5755561560853821 1.43369915409845 1.7524505725042914 1.8855858370016776 1.9150377477233773 1.405242965068504
28 252 1.7526471085046762 0 0 0.5202816252194146 1.3020559967999146 1.6777284391963772 1.9143870302285275 1.8228210026283729 1.334651672970775
29 261 1.8198761204362044 0 0 0.49928656790508 1.3629677345881546 1.7499378324026602 1.9469861543290106 1.9603727169455216 1.4473150428043053
30 270 1.8805398356581604 0 0 0.5021711416645499 1.3775745349087112 1.7981721732306366 1.9200681562991933 2.187039751673482 1.5163261052766561
31 279 1.6411086436531683 0 0 0.3992139871154638 1.2201799562565394 1.5123579665125533 1.638044974857936 1.9711541150353744 1.3495120678132084
32 288 1.4766604338191107 0 0 0.3529874983816599 1.0884993319822818 1.3201790302215641 1.4687820004266727 1.6955586104377662 1.2036144348112414
33 297 1.2823184631383924 0 0 0.2939602844076244 0.9085041353629288 1.1375679504057645 1.1968763919909795 1.4329926305297802 1.0468469785990218
34 306 1.1786376885601662 0 0 0.2622639329183619 0.795374023271246 1.056730745417073 1.0957230056243872 1.3168663680806436 0.9362241889676368
35 315 1.0729369139910832 0 0 0.22193425083097293 0.7373245509453895 0.9197047924655094 0.9984294445208325 1.235879715685907 0.8349877490551509
36 324 0.9612125574414194 0 0 0.18457064645365287 0.6663697797758694 0.8190916775721793 0.8185780042173312 1.1232091140815115 0.734886585080791
37 333 1.0266137281477818 0 0 0.19205291637057265 0.7838662953332033 0.8733231030930207 0.8336413768202227 1.1504321572472223 0.7907999335816482
38 342 1.0592084007727331 0 0 0.200339304321506 0.787273941411812 0.9365041918912506 0.8581373991134341 1.1605764902585118 0.7889518130762839
39 351 1.1700178869284297 0 0 0.20825392201361118 0.8591391534124803 1.0890448404303168 0.9559835552582168 1.2853321021130055 0.866739783516665
40 360 1.279429087469639 0 0 0.2117005810250912 0.9754360339136954 1.1679278932739128 1.0357504075128265 1.3753148999845393 1.022793607052321
41 369 1.1854657039750438 0 0 0.18962386974356696 0.8864117953126369 1.082758843274656 0.9485842971664805 1.1994582901988653 0.9842701110862079
42 378 1.0717564820263932 0 0 0.1643191034938586 0.8188614036651317 0.9311429410668328 0.8062152087334504 1.0475293684862697 0.8327645378765727
43 387 1.0397948444366476 0 0 0.15549651292218195 0.7461728986394941 0.9245081948833193 0.7451965423567471 1.0457472422148135 0.7944902439970938
44 396 1.0015102590754847 0 0 0.1459065633589085 0.7267207080952834 0.871209238922452 0.7083181068606094 0.9256032310474079 0.811951766256468
45 405 0.9524766285712194 0 0 0.1346472166421309 0.6384523016340709 0.817587379600844 0.6520099556679273 0.8475571319706087 0.7722006763658091
46 414 0.9764179889502427 0 0 0.13769076067085936 0.6240393632979686 0.8318502433000785 0.6814654545421674 0.8331274304307751 0.7737402123643469
47 423 0.8998467271369681 0 0 0.12166519363000956 0.571247851912517 0.8007649627153319 0.6167593602841299 0.7265986715629451 0.6939964926057676
48 432 0.7593574906135632 0 0 0.10298228171639884 0.46540210146036165 0.6731401061916651 0.4787759624150365 0.61824249385509 0.575623876822941
49 441 0.6110890946280711 0 0 0.08134668657224206 0.3620887946359058 0.5392541405778366 0.37682089942784847 0.4586833566167051 0.45715228654977835
50 450 0.5765511431342012 0 0 0.07308603603110306 0.3299154803405907 0.49122272288833624 0.3481687483048049 0.43910839265219004 0.4346734116245407
51 459 0.6677540687521085 0 0 0.07794816210182795 0.3673968403782608 0.5548568755341216 0.47053535498437965 0.49898593778217554 0.5193190878520344
52 468 0.7421571989873624 0 0 0.08473483224768616 0.364679672089822 0.6135061455420849 0.5474758495329152 0.5391647306208027 0.5794709933682874
53 477 0.6498777341711723 0 0 0.0682415253018011 0.31586987488397644 0.5489964882724533 0.47958711045252506 0.45744590014816217 0.4863802590900567
54 486 0.5880033936942007 0 0 0.058144104975296096 0.27695977548479994 0.46600747009206717 0.44289311158056627 0.4089873739458786 0.44711391688264884
55 495 0.6137892210640374 0 0 0.05831269955634435 0.2829888763368407 0.44979497099839744 0.4684208053601058 0.43495662027376275 0.47650975201260776
56 504 0.5757615977193705 0 0 0.05438381816474179 0.24202808240578705 0.4349020243909973 0.41990341409338006 0.4116706129151914 0.4419562972793254
57 513 0.5567291535203266 0 0 0.052759217496646325 0.22718855971768764 0.4064975105921686 0.39634499648031507 0.40025686719537684 0.4143038945998837
58 522 0.5365380314481963 0 0 0.05086432258321385 0.2251586405940506 0.3705680827113686 0.3906670287377887 0.35693010351234417 0.3950701376235959
59 531 0.5083838517036018 0 0 0.047007721149859974 0.21277312724843622 0.3393745479210172 0.3638938853575283 0.3080320881467158 0.38032891511626443
60 540 0.46511024439600746 0 0 0.04469456553491392 0.19215970388181816 0.3036922692682438 0.29322336564086376 0.2788774472405247 0.34968133520281686
61 549 0.42793963272145885 0 0 0.03968504058572408 0.17179824652697892 0.26876769501838804 0.26848210337246703 0.24857581161653802 0.325255970866065
62 558 0.37725282129457555 0 0 0.03291929087000546 0.155091225436232 0.23713615185710657 0.22097026464349542 0.21267892526632837 0.27216023952376667
63 567 0.3246156183033988 0 0 0.027801664994133026 0.12636061904728574 0.19144990673307477 0.18470892166209085 0.1793552822302778 0.23304279494870705
64 576 0.31279979352055337 0 0 0.025212514001399292 0.1148369847698805 0.18648276146107345 0.17353713306286914 0.16957246071850157 0.24395425223315936
65 585 0.31004595911459853 0 0 0.024064113059337568 0.11011103302460017 0.17883330657977684 0.1626089944013149 0.1666676498449043 0.25277884952949664
66 594 0.28772426704225146 0 0 0.022463217544081794 0.0957666203159286 0.1612545261472728 0.14933473879380615 0.1470144955089447 0.23413178300198498
67 603 0.26153272519028603 0 0 0.02003361412972309 0.0822785355192117 0.13429867899210604 0.14318597543643727 0.1339103958831754 0.20803619327105696
68 612 0.22721507938507024 0 0 0.01661063974228386 0.06665667262802714 0.11482079063908458 0.12141246054622512 0.1134322705930746 0.1781978617851767
69 621 0.2146851493392657 0 0 0.014704620216300356 0.061462419293543034 0.1070890936333755 0.11348732102516877 0.11428477553251058 0.1616635552981345
70 630 0.19495782896679356 0 0 0.013010873760548141 0.053626739508488154 0.0949901136370248 0.10068451595663326 0.09865518406843019 0.1492991824519446
71 639 0.19587460293975034 0 0 0.013053650142721186 0.05241768949358344 0.09428515859993897 0.11094984981314787 0.09806064837743361 0.141592987494312
72 648 0.19791110919545582 0 0 0.014350668519449942 0.051658476334914424 0.09407086369156806 0.11097380085717043 0.09656033030664728 0.13089156287009035
73 657 0.17242402962593092 0 0 0.0123040902858013 0.044680202836551906 0.0801547309257701 0.09195588725988942 0.08117314877915538 0.10728207856457396
74 666 0.1554481034712423 0 0 0.010949154235127769 0.039639834397654686 0.06892978021624589 0.08205864071332412 0.07192555516073892 0.09327695192582407
75 675 0.1398747452551137 0 0 0.009509109056105745 0.035289719378001135 0.0617231994656364 0.07012510636407382 0.0632619328482649 0.08305224590183988
76 684 0.12508196475450326 0 0 0.008395191883462013 0.03053857568166378 0.05655063407684556 0.06052020688595349 0.055649899015099945 0.07126286163434134
77 693 0.10904158368149819 0 0 0.007024311663831504 0.024807694734762426 0.04809341220179413 0.052322870090066774 0.04882382418261083 0.06191035501343334
78 702 0.10054234245540439 0 0 0.006197889153557983 0.02259326603250347 0.042476009845240824 0.048508867254713026 0.04495473264117329 0.05461033191186266
79 711 0.08659551629412057 0 0 0.005167341000015018 0.01878452144875377 0.03560605859000048 0.038667004705448094 0.039125033128055334 0.04715215320358865
80 720 0.07347549792579429 0 0 0.004144564330329588 0.015780806156538773 0.02839631065000684 0.032450937335264246 0.031468629613663646 0.040266863718302605
81 729 0.07087226982154185 0 0 0.003801726039713736 0.015222542471262552 0.02608795539177384 0.030333375051733977 0.030917736260568634 0.039920229770456624
82 738 0.06356307157039663 0 0 0.0033227274473528047 0.01307125012581735 0.023753405238121892 0.026190659166798812 0.027761915833353655 0.03491117974132105
83 747 0.05653826717141278 0 0 0.002777552249418714 0.011513715111653914 0.021210408256981 0.02309893347564517 0.024053320194437313 0.03021044259935737
84 756 0.0504562196403572 0 0 0.002432489025508601 0.009586255515743334 0.018773620248340877 0.02088993251828743 0.0195103472381254 0.027003804560325313
85 765 0.048200718131429794 0 0 0.0022338059907249237 0.00913810752459115 0.01765732109318616 0.019402642598775773 0.01885114378558054 0.025431380910200082
86 774 0.04570889555359608 0 0 0.00211611555496086 0.008520708785588787 0.01658281936602689 0.017624247254346827 0.01775211688333045 0.02271851561947041
87 783 0.041357464180327756 0 0 0.0019293388749564615 0.007569014525401623 0.014989206284825462 0.01581551514491018 0.014984553671208737 0.020268511241564827
88 792 0.036594978181155376 0 0 0.001653972093177124 0.006629875769164399 0.013227668298952161 0.014011968315730108 0.01298944360638738 0.01707040189648983
89 801 0.032026397408651576 0 0 0.001412565645533961 0.005579323178289779 0.011743486340500498 0.012229627484959791 0.011434425431371888 0.013847128909218274
90 810 0.028823416976825472 0 0 0.0012498231268499983 0.00489651767556691 0.010129078621387889 0.010699740520456394 0.010205398875342067 0.012167977199748688
91 819 0.025563352869114892 0 0 0.0011031231265404135 0.004191760530356132 0.008643332117669544 0.009497868288156842 0.008807474194559068 0.010546219814063373
92 828 0.02220220316056278 0 0 0.0009476789424739875 0.0036519738254827423 0.007075735405438077 0.008280121017449587 0.007278569750399631 0.00870642701164256
93 837 0.01902386107559387 0 0 0.000785921213803312 0.003066888808754569 0.005759561624018802 0.0069815907633791075 0.006058182499378336 0.007551519025491583
94 846 0.01546351082287379 0 0 0.0006055222370251022 0.002430550552836017 0.004645499570776023 0.005461634945639856 0.004787851190978113 0.006014030388974433
95 855 0.013793195729297379 0 0 0.0005386552739530826 0.0021607075823949283 0.003909625170663862 0.004727063267200145 0.0041614311030635145 0.005210695626484083
96 864 0.011947457327329788 0 0 0.0004951907249108871 0.0018228277257660412 0.003342441849601022 0.0039296698042743435 0.003549120151989128 0.004465604961317054
97 873 0.010426755020458119 0 0 0.00040365907725612923 0.0014937719183305922 0.0027507133209690774 0.003432147724806862 0.003085122068833374 0.0038803638646012152
98 882 0.009411516415151035 0 0 0.0003539514196861869 0.0013506895850633543 0.002438138467147361 0.003023264629458675 0.0025866506029924323 0.00359662089076404
99 891 0.010404533894108581 0 0 0.00038913249784316485 0.0016745791014917356 0.0026269403202126085 0.002865258366530745 0.0028143222267373947 0.004119437701987083
100 900 0.011236978825891563 0 0 0.00042725786030604006 0.0016653163922617966 0.0028462488132527304 0.0032204253566581902 0.0028927893301530614 0.004898755689515586
101 909 0.011388748951410203 0 0 0.0004251576425839236 0.0016749975251040307 0.0028378390639568554 0.0030009967429805618 0.002864926091354403 0.0051994668311713885
102 918 0.010571023580671033 0 0 0.00038955036257405494 0.0015413417335247964 0.0025745430827734898 0.002642468728693214 0.0026820177081985776 0.004788934713144073
103 927 0.009697922992534101 0 0 0.00036024347177339346 0.0014301714324748748 0.0023334259070703577 0.0022296388204293264 0.0024353086430513302 0.0040662627144613835
104 936 0.0085632764362601 0 0 0.00031851496954282205 0.0011010718164785754 0.0020062379613870382 0.0019552532074248114 0.0021420027613487866 0.003600061239133627
105 945 0.007355126620241753 0 0 0.00026768694380978087 0.0009410642092437171 0.0016504414673227594 0.0016564271534664264 0.001759388104673509 0.0029566305245104763
106 954 0.007112962011901799 0 0 0.0002540009770294024 0.000853904613684574 0.0016884388478992421 0.001571248538672485 0.0016035019969413106 0.002850513757654892
107 963 0.007227784232332006 0 0 0.00025324920754111135 0.0008639097884282778 0.001581256578719783 0.0015335939292030697 0.0017616777422164252 0.002959533204559397
108 972 0.0062261984826082195 0 0 0.00021565225400381244 0.0006892419886921669 0.0013445913125720067 0.001189311917747434 0.001506557162536143 0.0024980196897953595
109 981 0.005218697414314487 0 0 0.00017791291803364537 0.000584035151691532 0.0010601092837910372 0.0009135661539587605 0.0012595746758982368 0.0020380807462327395
110 990 0.004458418505060378 0 0 0.00015383598392242903 0.00048229427303676353 0.0008916646383431392 0.0007828496722773377 0.001040426319806594 0.0016456731454065237
111 999 0.004235808526544307 0 0 0.00012754420180116226 0.00047576670097400185 0.0008228858205815786 0.000747768341169996 0.0009890667126772638 0.0015486061476437162
112 1008 0.003707124064903531 0 0 0.00011001711420967163 0.0004070183450565241 0.0007234787214943139 0.0006287295025089888 0.0008225557346760042 0.001379433901980237
113 1017 0.003449336721486087 0 0 9.682139445919884e-05 0.00036896147010280543 0.0006510336037647811 0.0005902275301136978 0.0007874154315494413 0.001269225446313079
114 1026 0.003029131837974981 0 0 8.222400742178705e-05 0.0003166102858174193 0.0005461903174644281 0.000525173314372558 0.0006702200828820605 0.0010843759227125453
115 1035 0.0025489442151566794 0 0 6.997521653694287e-05 0.00025816033202270296 0.00044592467460842353 0.00041636959511464364 0.0005469835434586141 0.0009090953351630483
116 1044 0.00222763576670047 0 0 6.196721865186727e-05 0.00022742772347648322 0.00036801223331218644 0.00035293860840193144 0.00048218556358296544 0.0007482737181879538
117 1053 0.00204728540076301 0 0 5.616456413161563e-05 0.00020868881062163837 0.0003303626108701176 0.00032237488905200395 0.0004145530061584982 0.0006735725173484565
118 1062 0.0019840455345205873 0 0 5.3626959905613496e-05 0.00019324261010223977 0.000317592411181483 0.00031083011333542037 0.00037331195409612023 0.0006672476674968759
119 1071 0.0019222964097974787 0 0 4.804012521124429e-05 0.00017564751329984056 0.0003063764001981239 0.0003098349376659327 0.0003641772190151177 0.0006552212805207711
120 1080 0.0018263850474773992 0 0 4.408972312203962e-05 0.00017328470215087713 0.0002778594739503216 0.0002936040982461897 0.0003371607647551176 0.0005623669791702353
121 1089 0.0016776512777198186 0 0 3.861622509919203e-05 0.00015714665037405506 0.00024458451344001495 0.0002558478804642211 0.0003033739459763622 0.0005098870357147692
122 1098 0.0017576391602479075 0 0 3.826894067853834e-05 0.0001757901978465489 0.00022830406216227885 0.000273424389212883 0.0003273415933556486 0.0005135572430513262
123 1107 0.0018190803897981894 0 0 4.015218532246628e-05 0.00018266130544118388 0.00023057156833355505 0.000261870161256587 0.00035076534935122526 0.0005241212305889714
124 1116 0.0015886960435281933 0 0 3.260135950188234e-05 0.0001572609195897974 0.00019699768580012846 0.00022727185369797833 0.00029598934691592 0.00043870352197647266
125 1125 0.0013531049147966284 0 0 2.6789803957671263e-05 0.0001231669706410893 0.00016765604247291662 0.00018626380316274368 0.00025100053312787987 0.00036687029795421804
126 1134 0.0012619212999595974 0 0 2.5189593143423696e-05 0.00011939812147241123 0.00013792275712544753 0.00017332692166715458 0.0002329409004945677 0.0003372588005813278
127 1143 0.0011069896739954502 0 0 2.0806396057790212e-05 0.00010262331753286869 0.00012014603249359223 0.0001537713371881014 0.0002020333287262188 0.0002857368556385435
128 1152 0.0009328317611877061 0 0 1.7286514717077764e-05 8.620350615463509e-05 9.616851509428311e-05 0.0001274395908358975 0.00015374170853894013 0.00022726012511352158
129 1161 0.0009184339905454225 0 0 1.621024720994254e-05 8.491810098931964e-05 9.396698519569213e-05 0.00012343135533977244 0.00015519536569160125 0.0002135234301036388
130 1170 0.000903146401362812 0 0 1.610777714681556e-05 8.052217563258259e-05 9.106750760591738e-05 0.00012474778420787881 0.0001442169584521829 0.00020471459384190587
131 1179 0.0007621393511290429 0 0 1.3696910949741665e-05 6.113731166815585e-05 7.615712099153803e-05 0.00010347311758173752 0.00012028026437369383 0.0001637703661991787
132 1188 0.0006512764707400095 0 0 1.1554055679133921e-05 5.223044018503305e-05 6.234490887012144e-05 8.7725868932023e-05 9.478312321798878e-05 0.00013753723300277603
133 1197 0.0006210533381318806 0 0 1.1359663304259262e-05 4.929895448652864e-05 5.8565288740104715e-05 7.937691813475442e-05 8.765438771129582e-05 0.0001291758731264605
134 1206 0.0005157927581892016 0 0 9.177589027389124e-06 3.77453679507487e-05 4.851526421571901e-05 6.192747618527579e-05 7.123634146642613e-05 0.00010714127499022747
135 1215 0.0004392821889851831 0 0 7.735211951453514e-06 3.0252873756178417e-05 4.118192400385982e-05 5.0299272830856723e-05 5.891327869264083e-05 8.895404156148932e-05
136 1224 0.0004255821488085484 0 0 6.707565981563744e-06 3.0621972441823765e-05 4.004140113852125e-05 4.9116615731039955e-05 5.6686079361752656e-05 8.630830165181328e-05
137 1233 0.00037024157956356716 0 0 5.780486047477315e-06 2.6625672974520494e-05 3.428309452485395e-05 4.1754677018701e-05 4.8038024954222475e-05 6.993891225529961e-05
138 1242 0.0003666250129319886 0 0 5.988603958537186e-06 2.454930151714856e-05 3.2539757920487894e-05 4.2100511994586315e-05 4.6623228835553714e-05 6.862637184481278e-05
139 1251 0.00031713533363522873 0 0 5.12465353559782e-06 1.9887663108556676e-05 2.8268017930239322e-05 3.435342081471079e-05 3.898296633762112e-05 5.765213610392661e-05
140 1260 0.0003035257640806505 0 0 4.84472399572024e-06 1.764927285787331e-05 2.6560357240603896e-05 3.2547430824310626e-05 3.729942500913888e-05 5.2558895316714674e-05
141 1269 0.0002676337761381066 0 0 4.134127322161408e-06 1.5158230246240132e-05 2.2844842692136378e-05 2.9135423643642612e-05 3.3619298091325466e-05 4.5013825908735504e-05
142 1278 0.0002392297002224335 0 0 3.6519083765515087e-06 1.3315057365685577e-05 1.9490529580462184e-05 2.5049442957610123e-05 2.8803650524390566e-05 4.0856923013917566e-05
143 1287 0.00021024906007025853 0 0 3.1410643111591906e-06 1.0911923332686121e-05 1.657466035761893e-05 2.103602392336596e-05 2.578782808172015e-05 3.5982332862785656e-05
144 1296 0.0001900846184420998 0 0 2.90459937043669e-06 9.513103612190078e-06 1.4714922035163393e-05 1.8982844821277234e-05 2.201509104794185e-05 3.2327590435851867e-05
145 1305 0.00018387319284382726 0 0 2.8911874486704924e-06 9.181125230975713e-06 1.2845186802184149e-05 1.7900026749854127e-05 2.1157617826855523e-05 3.105800267580275e-05
146 1314 0.00017208453714851314 0 0 2.6162416559688766e-06 8.384779151584419e-06 1.1155309536220285e-05 1.7030949747017188e-05 1.8811125997934376e-05 2.9229364267738038e-05
