% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principle axes lengths  (sorted square roots of eigenvalues of C)", seed=660005, Sun Apr 10 00:15:20 2022
68 612 0.028486000265059007 0.9813473420673003 0.08424587162530459 0.08424587162530459 0.17268135205809867 0.21744238426954993 0.38325767241242525 0.6428729906752009 0.9813473420673003
69 621 0.02526563124201908 0.9500537141537603 0.07911114523771402 0.07911114523771402 0.16789800234007765 0.21687780213503063 0.37433453408051864 0.6391736645192407 0.9500537141537603
70 630 0.021521476490148846 0.9357804867124961 0.074273246792811 0.074273246792811 0.16129785070353433 0.20341279422513212 0.37230414093082553 0.6353118962552923 0.9357804867124961
71 639 0.01958376963813565 0.9099421169705688 0.07096580768486434 0.07096580768486434 0.16127086204829807 0.1945913228904942 0.3634115652945714 0.6165438754129072 0.9099421169705688
72 648 0.018196760128352703 0.9400923248277976 0.06969723855423178 0.06969723855423178 0.14779189193935882 0.18601358808943402 0.35578704600562056 0.6154832080024626 0.9400923248277976
73 657 0.01669878504550773 0.9338448457347605 0.06889895199414782 0.06889895199414782 0.15332012351402854 0.17438761192787663 0.35182585381125153 0.59392943988021 0.9338448457347605
74 666 0.017140147850674938 0.8883133627094039 0.06494753152051168 0.06494753152051168 0.1569932529859257 0.17290579918032406 0.34465890098098223 0.5736078940467597 0.8883133627094039
75 675 0.01599063806871027 0.8577213844255044 0.062102014559311615 0.062102014559311615 0.15470648706191953 0.1710493743747225 0.3373160900107344 0.6145191885675642 0.8577213844255044
76 684 0.015499595752969669 0.8707245189257015 0.05509591707417294 0.05509591707417294 0.152710576257803 0.16946210143619747 0.33197418476703294 0.610737696034472 0.8707245189257015
77 693 0.014168892657287454 0.9316178736393553 0.05157324275507918 0.05157324275507918 0.14605894482666024 0.17154911721440774 0.3161620547906599 0.5852102349553269 0.9316178736393553
78 702 0.012219507072753554 0.9220198199574244 0.05034240540967787 0.05034240540967787 0.14376587777142671 0.16604605803900527 0.3126000870334166 0.5372697024192225 0.9220198199574244
79 711 0.010424477947902482 0.9265134330358219 0.04874577004505826 0.04874577004505826 0.13682853455663663 0.16216314267948145 0.30716536765142477 0.4989238620493237 0.9265134330358219
80 720 0.009681175831951437 0.9162411348272266 0.04837118985018679 0.04837118985018679 0.1295833339565528 0.1610316221410149 0.2992737746767745 0.48749301494508596 0.9162411348272266
81 729 0.008535645211474593 0.9110947097546004 0.04735737673795698 0.04735737673795698 0.12355679013596695 0.1538832917022849 0.3073565861129386 0.49197589202849046 0.9110947097546004
82 738 0.007784357803050928 0.9015217837025978 0.04453692496042692 0.04453692496042692 0.10933451389270885 0.15433922413047016 0.2988643375386801 0.49576076135335373 0.9015217837025978
83 747 0.0063396208997278415 0.8697257356252348 0.04311755757822216 0.04311755757822216 0.10811075804573801 0.1427708866341802 0.30887983553968673 0.4820933374499784 0.8697257356252348
84 756 0.006130243635625344 0.754920838637498 0.0422953437761661 0.0422953437761661 0.1071501921367309 0.13899716450071065 0.30772988883774854 0.4776671581612184 0.754920838637498
85 765 0.005766662250345664 0.717986965383285 0.04056737581737918 0.04056737581737918 0.10892053410893503 0.14069484257634318 0.31117180399010613 0.46281265867283716 0.717986965383285
86 774 0.005772079917671509 0.695526198043031 0.04102779429059351 0.04102779429059351 0.10693273721014342 0.1342766730539692 0.3102065187280462 0.4452762584246635 0.695526198043031
87 783 0.005321337732968396 0.7092377918887737 0.037163612847461516 0.037163612847461516 0.11314449517398005 0.1313023141355383 0.30461711865575297 0.4275732729145533 0.7092377918887737
88 792 0.005009649913180857 0.6947884354899333 0.037647933122387976 0.037647933122387976 0.10582677244976357 0.1264023184943253 0.2962596997556754 0.439982421437802 0.6947884354899333
89 801 0.0044963016107664126 0.6838323814973685 0.03784955846048065 0.03784955846048065 0.09995367648983962 0.12541263086138485 0.2836825664303381 0.4388861720823513 0.6838323814973685
90 810 0.0040496316343911634 0.6718390982391671 0.03675446863160914 0.03675446863160914 0.09558204632303947 0.11695509233357987 0.2781427543272652 0.4294130755679823 0.6718390982391671
91 819 0.0033844062430238592 0.6523593848847035 0.03673679748004208 0.03673679748004208 0.0934162888571033 0.11107810627921769 0.27736036116967466 0.43225281079232214 0.6523593848847035
92 828 0.0030596883823830762 0.6399005008333061 0.03564766068378688 0.03564766068378688 0.09359320063102104 0.11152363588512161 0.2687629063167577 0.38929310560376035 0.6399005008333061
93 837 0.002450540045693201 0.6107586057757508 0.0350902178499542 0.0350902178499542 0.08710221220251273 0.11258995200778754 0.2728325490601097 0.38594549716027066 0.6107586057757508
94 846 0.002279793244274597 0.5665703678338581 0.03489557464953562 0.03489557464953562 0.0840240943952381 0.11107355493301152 0.26305325056309825 0.373680883868557 0.5665703678338581
95 855 0.0020662960730502555 0.5594235978576665 0.034407831300803236 0.034407831300803236 0.0789447769022577 0.10804002276215684 0.25048788089064994 0.3892997568920169 0.5594235978576665
96 864 0.001958927223155859 0.5387373557513251 0.03189142962823999 0.03189142962823999 0.0780563133531452 0.10901124608915339 0.24424821780992312 0.3788624915504731 0.5387373557513251
97 873 0.0018080017388740004 0.5377482712123196 0.03134780720906849 0.03134780720906849 0.07777241566070502 0.10591463972165283 0.23529614017118336 0.37290231054101375 0.5377482712123196
98 882 0.0016867998377112726 0.5437244819973501 0.030607629045007138 0.030607629045007138 0.07679853142975306 0.10165708322919625 0.21909101060861635 0.3736492912540468 0.5437244819973501
99 891 0.0015604730934478403 0.5580948618553105 0.029616499040356556 0.029616499040356556 0.07835873842539534 0.10374526713746743 0.21204095291920078 0.345311315522839 0.5580948618553105
100 900 0.0013943920614514279 0.556941574976742 0.027637388250915888 0.027637388250915888 0.07705689227187591 0.10189826964988842 0.20282792907083871 0.33573026081943097 0.556941574976742
101 909 0.0012394787581308311 0.5111107775485834 0.025996892433435947 0.025996892433435947 0.07679822973534099 0.10098322793074153 0.19583810747938057 0.34924599353614283 0.5111107775485834
102 918 0.001068620597295787 0.5034654632469038 0.025888094197526336 0.025888094197526336 0.07237878185500829 0.09445931568608368 0.19461970267321904 0.3376380825244833 0.5034654632469038
103 927 0.0008986327679547467 0.49730931146359175 0.025096716500047907 0.025096716500047907 0.06597213393471174 0.0938194521361775 0.19276079513137453 0.33134240728489456 0.49730931146359175
104 936 0.0009092653387899606 0.47887888767273007 0.02474252139134433 0.02474252139134433 0.0644503436825273 0.09109486236636435 0.18030927387798987 0.32165673227603975 0.47887888767273007
105 945 0.0007947856111750256 0.45362269147881734 0.024567534897444187 0.024567534897444187 0.06391008097404235 0.08902023562396227 0.2024787830517287 0.3083200460482888 0.45362269147881734
106 954 0.0006844082275159028 0.4435967473007788 0.02526731708400333 0.02526731708400333 0.0626311442389202 0.08473844488949474 0.19798904949684284 0.28677960640503414 0.4435967473007788
107 963 0.0005889339396835262 0.4185218853914891 0.025853212287852284 0.025853212287852284 0.05962613841785991 0.07899488518158697 0.1944762742779741 0.2788605334264079 0.4185218853914891
108 972 0.0004967010577803105 0.41565370939246254 0.025509713322206924 0.025509713322206924 0.05671349320538808 0.07759226298110371 0.1859480473418154 0.27354156966934184 0.41565370939246254
109 981 0.00045371832299365784 0.3978113259615052 0.026302720998315852 0.026302720998315852 0.05555399563902496 0.07521671986073342 0.17513577131407113 0.2659552659955962 0.3978113259615052
110 990 0.00043888462107751966 0.3906234559669379 0.025270684422086947 0.025270684422086947 0.056502615368473084 0.07076020602503363 0.1807084943838523 0.2542144978790749 0.3906234559669379
111 999 0.00040823398698464026 0.38936488456254464 0.024688829476142732 0.024688829476142732 0.05403847138351818 0.07121373684025818 0.17751733478367246 0.25651578889968335 0.38936488456254464
112 1008 0.00044933138040791326 0.38084138627312386 0.023692976017046168 0.023692976017046168 0.054308419064787374 0.07232696577209179 0.16892635564264608 0.2527612416083371 0.38084138627312386
113 1017 0.00048746104115154773 0.3838429831822522 0.025213124743529294 0.025213124743529294 0.054230247581439246 0.0719733100849035 0.16786069391130798 0.2459356972686265 0.3838429831822522
114 1026 0.00044696938202369764 0.3779004650293015 0.025291756454958122 0.025291756454958122 0.05448904943023308 0.07120868322944114 0.16843241230754988 0.2358364087653996 0.3779004650293015
115 1035 0.0004148137303424499 0.3678253880094623 0.02450368306602507 0.02450368306602507 0.05315052179411518 0.0698578253383228 0.16905215930823989 0.22387883292442323 0.3678253880094623
116 1044 0.0003461620647977073 0.3668149238648707 0.024624719704710373 0.024624719704710373 0.0550898785327086 0.06321165763771464 0.16607329842179672 0.21476719638799205 0.3668149238648707
117 1053 0.0003203266228957269 0.34852440274915597 0.02413158409671852 0.02413158409671852 0.05221261565943728 0.06381954122562075 0.16231677736913622 0.2157862209839587 0.34852440274915597
118 1062 0.00030291555329735965 0.3423973558183232 0.024008917891597127 0.024008917891597127 0.04751716789160866 0.060655378521421756 0.1672580003042479 0.21079569669987727 0.3423973558183232
119 1071 0.0003000986781346822 0.3282793934895079 0.0229545294969245 0.0229545294969245 0.04403095372675346 0.06042233442795195 0.16906469809694927 0.21935144804656118 0.3282793934895079
120 1080 0.00031114980319041434 0.314365553085887 0.022648486811638065 0.022648486811638065 0.04496179415222011 0.059166609303932104 0.1670136564495168 0.2191124362051026 0.314365553085887
121 1089 0.000262648750142734 0.31742617947351576 0.022802166755867898 0.022802166755867898 0.04370524736400514 0.062421675559514965 0.1565329893033816 0.2137995215060288 0.31742617947351576
122 1098 0.00025138840890993484 0.31342126681204796 0.021982387529619257 0.021982387529619257 0.04407414784345333 0.06253925820705786 0.1358793572768422 0.2100508669913791 0.31342126681204796
123 1107 0.0002297758294323576 0.28841493608337926 0.022291620428153386 0.022291620428153386 0.04408277592696347 0.0643201656014098 0.13444161662934087 0.19497814083197776 0.28841493608337926
124 1116 0.00019541888549699064 0.28205503912542274 0.020901793075314812 0.020901793075314812 0.04362094321300574 0.06186804548651996 0.13193586471482346 0.1997696382810683 0.28205503912542274
125 1125 0.00018688831572756298 0.27258510819827586 0.02031911639276713 0.02031911639276713 0.04328326510047221 0.061470024705767276 0.11877201495347486 0.19880833198190054 0.27258510819827586
126 1134 0.00018680557686786357 0.265798863459111 0.01989404872273373 0.01989404872273373 0.04308279255734226 0.059678518942847654 0.11586526423999137 0.20631391027709214 0.265798863459111
127 1143 0.0001753583178216009 0.2462784439897504 0.019694979161872662 0.019694979161872662 0.04173014266347145 0.058768370185213546 0.1256855185554846 0.1955312319836711 0.2462784439897504
128 1152 0.00016867896408649083 0.23993949655855493 0.01908342659175232 0.01908342659175232 0.03896112731608911 0.05685424658866252 0.1288600569477344 0.192254078844967 0.23993949655855493
129 1161 0.0001679049795155084 0.23371421083991778 0.017683330606645363 0.017683330606645363 0.03860515704897913 0.05533756623624773 0.1367730622032043 0.18191522845366664 0.23371421083991778
130 1170 0.00017744275401669529 0.227759191094419 0.017852009447214535 0.017852009447214535 0.03775685365697365 0.05370370406961107 0.1333973447248064 0.17729903157553029 0.227759191094419
131 1179 0.00016393350702161602 0.24298289694055503 0.017111703095605786 0.017111703095605786 0.03791945224345137 0.05282412283146493 0.13321535326987463 0.16857851320933936 0.24298289694055503
132 1188 0.00014694186343292608 0.22858160719420856 0.017058403317393316 0.017058403317393316 0.03597856824766923 0.054337817984617835 0.12677902848072234 0.16772884436819713 0.22858160719420856
133 1197 0.0001321987653269127 0.22600789835771593 0.01625464142336167 0.01625464142336167 0.03427836939803317 0.05396252961935895 0.12406799561607673 0.15968977010359847 0.22600789835771593
134 1206 0.00011191652595943612 0.2255289642782276 0.015471456953360751 0.015471456953360751 0.032946312774433044 0.05192863505672001 0.1242533945151668 0.15627622566617602 0.2255289642782276
135 1215 9.958384918840606e-05 0.22272338742089218 0.014805892695928573 0.014805892695928573 0.032848082934758195 0.05004552915819554 0.11608035887843818 0.15675829628513022 0.22272338742089218
136 1224 9.218821760730589e-05 0.21314015791414953 0.014666327168016663 0.014666327168016663 0.03285656694090588 0.04728337343969982 0.11321926345443804 0.1494237939175171 0.21314015791414953
137 1233 8.604356520404085e-05 0.20871917265140383 0.014433783263750664 0.014433783263750664 0.033458060968684804 0.046982841753209825 0.11154922146722653 0.14462114386540215 0.20871917265140383
138 1242 7.79736918075979e-05 0.2044392367176292 0.014787313942235817 0.014787313942235817 0.033408747097178844 0.04484125735580036 0.11025552886378719 0.13621847114337976 0.2044392367176292
139 1251 7.602695953068789e-05 0.19747498220741938 0.014602583749482423 0.014602583749482423 0.03279092536510882 0.04264630051062162 0.10867090913688647 0.13339403060007507 0.19747498220741938
140 1260 7.177640707403889e-05 0.1970007949905674 0.014180297543476798 0.014180297543476798 0.033235547046703694 0.04162638213960764 0.10974309788080437 0.12655776765909707 0.1970007949905674
141 1269 5.943631104555753e-05 0.20410551734855129 0.013763638597412775 0.013763638597412775 0.03175128405764314 0.03880442497780162 0.11482087797346865 0.12276647775587148 0.20410551734855129
142 1278 5.3223352368731966e-05 0.20224392309213787 0.013093629598823807 0.013093629598823807 0.030902197478000867 0.03858355339054508 0.11027200487788887 0.11440849981459097 0.20224392309213787
143 1287 4.794568625010305e-05 0.1997402890856803 0.012642249785012114 0.012642249785012114 0.028788715377248263 0.039306846087046175 0.10724228614810817 0.11403981371109098 0.1997402890856803
144 1296 4.0574717930127465e-05 0.20022268926697845 0.011266875882494873 0.011266875882494873 0.028904710601419237 0.03837536168553092 0.10306868671604409 0.11614866899190852 0.20022268926697845
145 1305 3.76240870559978e-05 0.18109804398085544 0.010997093861127263 0.010997093861127263 0.027197108079752647 0.038919070640085054 0.10278108087966868 0.11381737563817393 0.18109804398085544
146 1314 3.344492914314827e-05 0.17563244417411122 0.010819934381891425 0.010819934381891425 0.026538809428635828 0.036798613739815654 0.10118713913932906 0.11204866131446206 0.17563244417411122
147 1323 2.849891744067311e-05 0.1744680703684574 0.010113195134293727 0.010113195134293727 0.02611902715755427 0.03634929830882625 0.0961360337468595 0.10858568826420198 0.1744680703684574
148 1332 2.566582051866291e-05 0.16869990479597893 0.010217171494160508 0.010217171494160508 0.025122036107360975 0.03571560377599802 0.08767103042997287 0.10858692097594191 0.16869990479597893
149 1341 2.270776510577974e-05 0.16240404474462303 0.009544466473945296 0.009544466473945296 0.02481664864963842 0.03603803951781018 0.08635228481278025 0.1070101490059487 0.16240404474462303
150 1350 2.358931155204737e-05 0.16374178784139462 0.00952920151653421 0.00952920151653421 0.02377704436884719 0.03627497781424944 0.08262048959561698 0.09650678978088245 0.16374178784139462
151 1359 1.9622123691705014e-05 0.16090367412450216 0.009337055021480994 0.009337055021480994 0.022667410985951625 0.03813059443976051 0.08149639143834574 0.09623471396774831 0.16090367412450216
152 1368 1.7470862018430253e-05 0.15911573339748653 0.00919643384883518 0.00919643384883518 0.02196452671229277 0.03479512275077615 0.08142555843509089 0.09392619937371718 0.15911573339748653
153 1377 1.632561596177621e-05 0.15193828153844857 0.008335655319930373 0.008335655319930373 0.022571800668185066 0.03365051374766896 0.0806499293907875 0.09067785430820335 0.15193828153844857
