% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=638000, Sun Apr 10 00:44:10 2022, <python>{}</python>
95 855 0.003450595290648549 0 0 0.00034937141813777566 0.0004537784176987471 0.0010901133450359724 0.0006509611148240294 0.0008235082579820079 0.0009981364948416416
96 864 0.0030838871800004707 0 0 0.0002906824649485951 0.00038738145378532134 0.0009638206213891446 0.000566787934718826 0.0007238972899875624 0.0008370918625922771
97 873 0.002665984146181825 0 0 0.00026448042472332426 0.00030484200517797734 0.0008347767645320175 0.0004841561517435979 0.0006192407174745003 0.0006786873875347484
98 882 0.0023707451176672046 0 0 0.00022935423576213394 0.00024884482188040555 0.0007438659430362191 0.0004127243174648521 0.0005526858096800633 0.0005920593291766885
99 891 0.0020182059919718522 0 0 0.00019337099712101976 0.00020088392933452186 0.000546133550957427 0.00035140553075761977 0.0004640049887769073 0.0005055661176644961
100 900 0.0017210369667418717 0 0 0.0001619257825768085 0.00016637060774597875 0.00044968551464285265 0.0002926365656160047 0.00036251491508358105 0.0004213932092612689
101 909 0.0014716626543547304 0 0 0.00013558797495590415 0.00014113504781211898 0.0003702971623016406 0.0002416773413500012 0.0002962928816395441 0.0003542157691241927
102 918 0.001313534633221038 0 0 0.0001211980298056633 0.0001205181378816614 0.0003073364838803949 0.00021405450811009472 0.00026061889590982875 0.0003125831747572134
103 927 0.001153737458832415 0 0 0.00010366909352957051 0.00010232752151344422 0.0002701124829382344 0.00018323663166273813 0.0002181498971502074 0.00027276203821492354
104 936 0.0010172723323572989 0 0 9.097470557065915e-05 8.98820198368786e-05 0.00024167985287718136 0.00015479446079505729 0.0001907154152579444 0.00023010474616897735
105 945 0.0009183203383148684 0 0 8.217479145061262e-05 8.103161166850121e-05 0.00021574063377096436 0.00014000129678772558 0.00015512471722582268 0.0001987394805248869
106 954 0.0008429802598608218 0 0 7.274579645690178e-05 7.504539409375856e-05 0.00019313223367240038 0.00012679031120990775 0.00013538388005462465 0.00017931719727275314
107 963 0.0007499638628651777 0 0 6.264295051307993e-05 6.643850553916106e-05 0.0001607855386849294 0.00010876618585140109 0.00011759794358126295 0.00015668135687127305
108 972 0.0006344348772867948 0 0 5.23776525917501e-05 5.348943805871654e-05 0.00012563156651633825 9.143133852305084e-05 9.752002535016511e-05 0.0001360012218565058
109 981 0.0006052628819989414 0 0 4.743184806139382e-05 4.841107537764828e-05 0.0001178944885712417 9.021523317164518e-05 8.837465714244807e-05 0.0001264463101126407
110 990 0.0005367296127321703 0 0 4.0302760426487655e-05 4.219787710700324e-05 0.00010112548585411956 7.890868307824441e-05 7.704686293548322e-05 0.00010532640563287122
111 999 0.00046451602764003446 0 0 3.285064199300154e-05 3.72160530154842e-05 8.133854653549705e-05 6.77527304648905e-05 6.56573285168871e-05 8.601243743658404e-05
112 1008 0.0005056407920598332 0 0 3.7352743889949806e-05 3.92521656944994e-05 8.887803396149036e-05 7.355633939013223e-05 7.013947133152021e-05 9.223800574294223e-05
113 1017 0.000460095018455013 0 0 3.3368300253147537e-05 3.563492454555491e-05 7.551631050662639e-05 6.397625044521066e-05 6.216638173984408e-05 8.193466421224436e-05
114 1026 0.0003820587314975923 0 0 2.7405248737910737e-05 2.8858424399634055e-05 5.983257871454205e-05 4.868212703637083e-05 5.0925462261025286e-05 6.50335462948886e-05
115 1035 0.00038541316611310475 0 0 2.7759824631277447e-05 2.875692832450121e-05 6.533245673855876e-05 4.6885848928916776e-05 4.739072245519613e-05 6.452732237210178e-05
116 1044 0.00034942009108933093 0 0 2.4874860577651027e-05 2.48500273462561e-05 5.96450234823276e-05 4.081052838211236e-05 4.314503380094318e-05 5.925977636266718e-05
117 1053 0.00030439230992304037 0 0 2.130848788798247e-05 2.1243527756760954e-05 5.0021419894880795e-05 3.367898361642279e-05 3.6381883441378025e-05 5.1291869416354645e-05
118 1062 0.0002838882782884513 0 0 1.9647317346131026e-05 1.931738812109159e-05 4.4316620014487174e-05 3.138150032717053e-05 3.486410387278647e-05 4.419448791309415e-05
119 1071 0.000253281463247628 0 0 1.736249872658431e-05 1.7275582691148038e-05 3.909801686193998e-05 2.8684279376376246e-05 2.8625505364364696e-05 3.761770204058871e-05
120 1080 0.00022694060414514414 0 0 1.4844229625570222e-05 1.5061909728478611e-05 3.4894698243849094e-05 2.399870422045873e-05 2.507963697235604e-05 3.352007186737995e-05
121 1089 0.00023576178994425684 0 0 1.5528900336157137e-05 1.6813839368820424e-05 3.523488665987726e-05 2.6333095117487488e-05 2.2780080982439185e-05 3.475894647283649e-05
122 1098 0.00024914687939875033 0 0 1.5208858079241428e-05 1.887070270950383e-05 3.616721354648182e-05 2.6403221714302287e-05 2.420690002122474e-05 3.5327681334946215e-05
123 1107 0.00024578821465414845 0 0 1.4873097048645556e-05 1.8270438514064036e-05 3.596977578592164e-05 2.546502487497227e-05 2.4058805232274616e-05 3.286529639396554e-05
124 1116 0.0002233198112957318 0 0 1.2834940029143928e-05 1.587340438467681e-05 3.2006009866638e-05 2.2651692121734064e-05 2.2156869992398858e-05 2.9841509512233326e-05
125 1125 0.0001963595317628976 0 0 1.1187751836635922e-05 1.3682807314478244e-05 2.672900964979671e-05 1.9322871973657165e-05 1.8488872747441383e-05 2.6789774116205234e-05
126 1134 0.00017756068133355457 0 0 9.69649397610628e-06 1.2408895499503639e-05 2.3539702634479546e-05 1.6891098623629698e-05 1.6533085141776668e-05 2.439772129834467e-05
127 1143 0.00016427235986135372 0 0 9.040083335604762e-06 1.0928261014301321e-05 1.9872015657156678e-05 1.5378033677693125e-05 1.544169978480901e-05 2.2719852381393303e-05
128 1152 0.0001586844883105664 0 0 9.141604734352503e-06 1.0498040069574405e-05 1.9607076483264092e-05 1.3768705594388984e-05 1.476809109671597e-05 2.03621931375852e-05
129 1161 0.00014358615665596537 0 0 8.350772138104355e-06 9.046074544727287e-06 1.6375163493389825e-05 1.247360059800535e-05 1.2895675969352625e-05 1.801002145716203e-05
130 1170 0.00013052204854858878 0 0 7.299219781777995e-06 8.226001359616726e-06 1.4591720215479785e-05 1.0562606192421816e-05 1.1273196709966287e-05 1.6420790528406857e-05
131 1179 0.00011384719821116404 0 0 5.979683592182939e-06 6.7918256574947495e-06 1.2735155982716373e-05 9.041576851412308e-06 1.0040051837123929e-05 1.3692504865586605e-05
132 1188 9.992958135863378e-05 0 0 5.064497095336812e-06 5.437221641738658e-06 1.1061960039565972e-05 7.912018430599198e-06 8.786928238715335e-06 1.1641017058641372e-05
133 1197 9.784349067150084e-05 0 0 5.016426976509174e-06 5.4972962180373765e-06 9.903296502179534e-06 7.850582426266669e-06 8.411698020822698e-06 1.1059881252451233e-05
134 1206 8.592270654615007e-05 0 0 4.129076191931934e-06 4.6672850659307635e-06 8.657907849011831e-06 6.913912433732027e-06 7.332203141736802e-06 9.812562480146819e-06
135 1215 8.308409447141931e-05 0 0 3.961192416082764e-06 4.6364379097400006e-06 8.090106606502572e-06 6.697906174811704e-06 6.677707871369934e-06 9.158522067051105e-06
136 1224 7.763500407708228e-05 0 0 3.5741565061439884e-06 4.252955370418542e-06 6.819735515479574e-06 6.2416562051421145e-06 6.307772098962266e-06 8.590095479573747e-06
137 1233 8.03182296342594e-05 0 0 3.5995031289510316e-06 4.4369428598985135e-06 6.946766133640016e-06 6.226033112122434e-06 6.446105053414749e-06 8.716883469153292e-06
138 1242 7.358662432584955e-05 0 0 3.3146942949347695e-06 4.000827545280945e-06 6.161776703894553e-06 5.662524855061325e-06 5.559369734365244e-06 8.071118204480683e-06
139 1251 6.225290630215503e-05 0 0 2.7951301668533735e-06 3.276738696928056e-06 5.173148598208537e-06 4.700564375056302e-06 4.481438213080543e-06 6.657002909127024e-06
140 1260 5.20979460747749e-05 0 0 2.2103052589615176e-06 2.7317436184278944e-06 4.0441577696658625e-06 3.939049685005379e-06 3.6025871213297417e-06 5.20941426820153e-06
141 1269 4.569395312854224e-05 0 0 1.8950954863705142e-06 2.323875097339204e-06 3.3880543311304865e-06 3.3048322730875016e-06 3.1236978353895307e-06 4.711506713528083e-06
142 1278 3.937861915022408e-05 0 0 1.5323018252193547e-06 1.933116006602143e-06 2.7800481893266268e-06 2.744573915776913e-06 2.6626778996219127e-06 3.981750724280292e-06
