% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principle axes lengths  (sorted square roots of eigenvalues of C)", seed=638000, Sun Apr 10 00:44:10 2022
20 180 0.887444655886347 1.629684831815664 0.5348062048560743 0.5348062048560743 0.6353517273939809 0.7032667891005496 0.9355505372832109 1.1621425972637116 1.629684831815664
21 189 0.8920671360857247 1.55206514667523 0.5293961880821774 0.5293961880821774 0.6435643863810859 0.700607088497078 0.9466722987372234 1.1427232713865703 1.55206514667523
22 198 0.7093886435945201 1.5444441243095082 0.5244984176307648 0.5244984176307648 0.6322299731405917 0.6708191424596851 0.8785280060970286 1.2085518698111355 1.5444441243095082
23 207 0.6981219804830429 1.547269679073105 0.5175419112540104 0.5175419112540104 0.6204718683551943 0.6393824528021252 0.8442511319947187 1.1352061533014939 1.547269679073105
24 216 0.6735350919843238 1.536997644340615 0.5139378350196953 0.5139378350196953 0.6265984725080154 0.654987326367864 0.8113577480039701 1.0401561369439953 1.536997644340615
25 225 0.5681392160541612 1.4644785413994694 0.5145228232981056 0.5145228232981056 0.6307792988604781 0.6679901660883182 0.8021824156694252 1.0770072017163073 1.4644785413994694
26 234 0.5127204980850887 1.420162365974589 0.4943198860277192 0.4943198860277192 0.6120385650742344 0.6392628784537889 0.7634256532380779 1.0687748661280916 1.420162365974589
27 243 0.4430566677260856 1.4024065008292312 0.4922545615014992 0.4922545615014992 0.5588638224831934 0.6248124449373113 0.7704593945740301 1.0331699752253256 1.4024065008292312
28 252 0.38021457262710046 1.352974647775018 0.47291662629144365 0.47291662629144365 0.5270374913586598 0.6201164550084833 0.7622120196399914 1.0067370124412098 1.352974647775018
29 261 0.3384645769603338 1.309679561548812 0.43791154881921845 0.43791154881921845 0.5188507026132854 0.611055464074838 0.7419126935933065 0.9791806024962931 1.309679561548812
30 270 0.31437360442877604 1.3262716959454508 0.4225254222721875 0.4225254222721875 0.5154201224054585 0.5701397715491913 0.7163437442033991 0.9838212894907361 1.3262716959454508
31 279 0.3039015374972427 1.3458103764565388 0.41098537409475633 0.41098537409475633 0.5038818703921167 0.5258664635507636 0.7260301163038094 1.0028458464161665 1.3458103764565388
32 288 0.29272984385932804 1.3526750164360266 0.40566968455641683 0.40566968455641683 0.4677906177304009 0.5134941530379621 0.7323634477363581 0.9986035511018287 1.3526750164360266
33 297 0.27536520732022646 1.215196881840882 0.4048044528446383 0.4048044528446383 0.4546534695622632 0.5357530788391447 0.726603188872957 0.9830501342507844 1.215196881840882
34 306 0.2525592889252771 1.196037851027374 0.406352405183601 0.406352405183601 0.47326976694440964 0.5072457637497952 0.6756772193988715 0.9826858480604587 1.196037851027374
35 315 0.21505149295686202 1.182611165611057 0.3864755797870175 0.3864755797870175 0.46294933138809186 0.5087831191435398 0.6567520332375889 0.9572931631016551 1.182611165611057
36 324 0.24275420442993909 1.126345819759562 0.3758297265488152 0.3758297265488152 0.44935345024052625 0.4709999638019154 0.6418813406824508 0.9614677529863135 1.126345819759562
37 333 0.24522227877439842 1.1141975393481043 0.3793610360791308 0.3793610360791308 0.46538695066605634 0.519287841533663 0.6074335189107106 0.9290928350277211 1.1141975393481043
38 342 0.27933986753572626 1.0477671285446453 0.3616025754339982 0.3616025754339982 0.45458340635573335 0.5320498716816775 0.5837337284780121 0.9243312894268473 1.0477671285446453
39 351 0.28094150036894394 1.075029670358563 0.34453156888986874 0.34453156888986874 0.42864536625523497 0.5634575570093013 0.6004186374540393 0.9221950302095093 1.075029670358563
40 360 0.2463725065180957 1.0816080979149167 0.3164533231194408 0.3164533231194408 0.41026584874609384 0.5610014967115273 0.605378657732681 0.8909836542547825 1.0816080979149167
41 369 0.20869319478926726 1.0698297918195696 0.30577914156091557 0.30577914156091557 0.38745432121014195 0.527408886604924 0.6265191392594694 0.8954316210795665 1.0698297918195696
42 378 0.18987098663909166 1.0603374046687055 0.28696894894538416 0.28696894894538416 0.36494194359701937 0.5085733470362871 0.6413472394707112 0.8937896006343224 1.0603374046687055
43 387 0.1899264205189345 1.0173011952698476 0.28633588973958846 0.28633588973958846 0.36411042362505985 0.5120029501448308 0.5983750526890095 0.8739979143222691 1.0173011952698476
44 396 0.17273690848195014 0.9700485049176644 0.2813649312246975 0.2813649312246975 0.3580582062533733 0.5201621945831681 0.6214539759652872 0.858435809979753 0.9700485049176644
45 405 0.1619747640664806 0.9123209876896299 0.28328732451829297 0.28328732451829297 0.3531878315599557 0.47926616021651247 0.6271393220376839 0.8306656878294273 0.9123209876896299
46 414 0.14340740358093385 0.8763670464867144 0.2832896735929348 0.2832896735929348 0.33802359146207844 0.4841309219683566 0.6336101686774487 0.752469025431898 0.8763670464867144
47 423 0.1278593136727492 0.8466171707045479 0.27718623913079826 0.27718623913079826 0.3301989695471708 0.46107545493623164 0.6280079989573047 0.7435765062782165 0.8466171707045479
48 432 0.11285667722884199 0.8412250268224998 0.2694969228561393 0.2694969228561393 0.33518433070266884 0.4252547700256103 0.6280512195671897 0.6978512820856183 0.8412250268224998
49 441 0.1040018118042783 0.8051918958276572 0.2588748137814502 0.2588748137814502 0.3204661678692495 0.4103697037408253 0.6286118966482411 0.6911863770568313 0.8051918958276572
50 450 0.10750795592469363 0.8166494071031338 0.26178174825321004 0.26178174825321004 0.3055424943655677 0.40557964191671453 0.5911553209029969 0.6639900616295437 0.8166494071031338
51 459 0.1095679750656834 0.8050090934481042 0.2564382176728651 0.2564382176728651 0.29806803251416575 0.4172873341003478 0.5711572629739796 0.6797239127547217 0.8050090934481042
52 468 0.09955481090045554 0.7646237450913749 0.2595282811953157 0.2595282811953157 0.3039896108248686 0.41379319368610235 0.5633099392845233 0.6579521185927847 0.7646237450913749
53 477 0.08206487606076525 0.741562182465045 0.24674902045102193 0.24674902045102193 0.28962791433305674 0.4020584446444471 0.5594079266113101 0.6671290256719022 0.741562182465045
54 486 0.07677960481554419 0.741173653331089 0.2341327919161102 0.2341327919161102 0.2844527421583793 0.37816844245455694 0.5383057117122343 0.647455230236491 0.741173653331089
55 495 0.06863060619548579 0.7478296154037132 0.23371362669181273 0.23371362669181273 0.2808632157574377 0.36610231921057634 0.5163052720437719 0.6262614228392013 0.7478296154037132
56 504 0.07004924831494248 0.7680484295614131 0.22860956479025007 0.22860956479025007 0.27291682590210353 0.3582905065661003 0.4777803966094328 0.603188904339442 0.7680484295614131
57 513 0.07037739272898338 0.7563051748660151 0.24720513150527432 0.24720513150527432 0.2623138009666646 0.3574917719982332 0.4562950402045759 0.5980746608351797 0.7563051748660151
58 522 0.06492464505579947 0.6984083024372817 0.24223537731659125 0.24223537731659125 0.25678675523986294 0.35752792765528735 0.4537420805557039 0.6018774240419379 0.6984083024372817
59 531 0.06391882979704101 0.6879774562578655 0.24605902614905573 0.24605902614905573 0.2478450903479773 0.35428280466652395 0.41863058808106474 0.5856682427337006 0.6879774562578655
60 540 0.06157045379854504 0.681677667593085 0.23298758390908397 0.23298758390908397 0.24139664647208914 0.35570321510944947 0.4168775896045594 0.578384437716541 0.681677667593085
61 549 0.05479982905948846 0.6509485266093609 0.2216147504713876 0.2216147504713876 0.22980873015188802 0.352406329596105 0.4207700881828471 0.5826396049156392 0.6509485266093609
62 558 0.05060247338523191 0.6503698506254071 0.21821610248710455 0.21821610248710455 0.22801762272636905 0.32895634166115867 0.4086972599809402 0.5872490065070032 0.6503698506254071
63 567 0.05077025182498496 0.618077857570436 0.20731304035289042 0.20731304035289042 0.2289521135242276 0.319636137779384 0.41216220421586086 0.589275410490033 0.618077857570436
64 576 0.04688234076154334 0.6494483605645553 0.20877923700748702 0.20877923700748702 0.23356870497594606 0.2991663974752345 0.40805578916523555 0.5735917132822319 0.6494483605645553
65 585 0.0408564661330719 0.6636594259110673 0.19716985954279828 0.19716985954279828 0.21875220499542516 0.3106353274985455 0.3939793233112964 0.5615591435630314 0.6636594259110673
66 594 0.03677058951222076 0.6565347375445627 0.17886417460726847 0.17886417460726847 0.2084472281022421 0.30551761005100353 0.3878011582421631 0.5587590331183188 0.6565347375445627
67 603 0.031521262290012 0.6390171706194282 0.17588775611433005 0.17588775611433005 0.2008167936006652 0.30180293791328594 0.38128285500357 0.5535536611278916 0.6390171706194282
68 612 0.028395383381868772 0.6252321712352147 0.16605396219200871 0.16605396219200871 0.1905947223768789 0.2965190739982457 0.3760190478950127 0.531106592933989 0.6252321712352147
69 621 0.024663624039771223 0.5914544834771298 0.16339168390896525 0.16339168390896525 0.19526299162148364 0.2834226974444485 0.3619764594356397 0.5211169419897294 0.5914544834771298
70 630 0.021059501135487824 0.5927141161091009 0.1569787192020276 0.1569787192020276 0.19134699570180574 0.26644300743900023 0.353937666966098 0.5207314846712624 0.5927141161091009
71 639 0.018560733121482157 0.5881642412973984 0.15122871070705501 0.15122871070705501 0.18555388621874203 0.25900404066228955 0.3304347097714015 0.5106198035418587 0.5881642412973984
72 648 0.017147319086287194 0.5538012140008569 0.14473769036404704 0.14473769036404704 0.18354085487037775 0.2511821397946983 0.32264388056460086 0.5189408349538087 0.5538012140008569
73 657 0.01883736896252389 0.5283517964580547 0.13621799189447267 0.13621799189447267 0.17458616893505466 0.2475950286939592 0.3341630295588405 0.5147453847587363 0.5283517964580547
74 666 0.01876989364282822 0.5126789029170882 0.12924153182080292 0.12924153182080292 0.186606055169853 0.24625338210366865 0.3597241468878593 0.4815865955258055 0.5126789029170882
75 675 0.017542168341453057 0.4837254977508723 0.13777320016965644 0.13777320016965644 0.19306015216623326 0.23608488969464603 0.3632660455367677 0.454131394734912 0.4837254977508723
76 684 0.015867695160818405 0.4687670963986786 0.13854549681973974 0.13854549681973974 0.1887644969590757 0.23435209374641242 0.3421355894719094 0.4466094727989139 0.4687670963986786
77 693 0.014512215856349937 0.4753470560832447 0.13429674923469218 0.13429674923469218 0.18754251826170046 0.2270459721968966 0.3144869541554152 0.438917224394921 0.4753470560832447
78 702 0.015183899734916495 0.4772535603689579 0.13107982318244932 0.13107982318244932 0.17945595549283871 0.22301857429698382 0.31338832704823744 0.4421187062194381 0.4772535603689579
79 711 0.013280517530097045 0.47912660125609413 0.13537483398445174 0.13537483398445174 0.17831840885912678 0.23122036858331416 0.3003300849502931 0.42394371067618664 0.47912660125609413
80 720 0.011324403614333137 0.4635786689245246 0.13776489028182579 0.13776489028182579 0.17989524048343564 0.23019556424061904 0.2794312414157133 0.3950577789677016 0.4635786689245246
81 729 0.010606785680606105 0.4615123218802898 0.13488232236710743 0.13488232236710743 0.17554089785911456 0.2254354325880901 0.25284801993918427 0.39167791845856914 0.4615123218802898
82 738 0.009727524235018076 0.46216493818450194 0.12981137312454386 0.12981137312454386 0.17871184620569 0.20874167917992642 0.2505930714704335 0.3788694795130635 0.46216493818450194
83 747 0.009392016742532813 0.4531433735027424 0.12896974953133938 0.12896974953133938 0.17452250079105652 0.20411937301612967 0.23529729079015343 0.37235075634265435 0.4531433735027424
84 756 0.008095224548505817 0.45329523179778103 0.12417746744081214 0.12417746744081214 0.17268246760332362 0.19834398703250777 0.2466987483019141 0.3502490758819956 0.45329523179778103
85 765 0.00754243162312802 0.43212405319683306 0.12207008241963407 0.12207008241963407 0.17144110252536937 0.19809648276920783 0.22935563793389627 0.3481089111565667 0.43212405319683306
86 774 0.006925199198557583 0.44104199494245755 0.12263617560305043 0.12263617560305043 0.1617509968569241 0.18770095768898037 0.22879720070640572 0.3387763751974329 0.44104199494245755
87 783 0.0070868729916633835 0.4394488479085404 0.12381726165088734 0.12381726165088734 0.15481185429117789 0.18387974461286277 0.22449810013149113 0.338562832954551 0.4394488479085404
88 792 0.006328342470657895 0.44220173849236216 0.11519321508656952 0.11519321508656952 0.1566401790880642 0.18670071764685803 0.21592138489018 0.34322914294622925 0.44220173849236216
89 801 0.0058494349631006215 0.4064687432004859 0.11386194297587059 0.11386194297587059 0.15684681762286928 0.1846702482283849 0.211652594027242 0.32977735140621867 0.4064687432004859
90 810 0.004803921777728706 0.408575744690025 0.11378491549017412 0.11378491549017412 0.14855460162022777 0.18113092883751747 0.21427701735632115 0.3305108489989436 0.408575744690025
91 819 0.004260013959478584 0.4120922224277552 0.11022001545720947 0.11022001545720947 0.14623347070156978 0.1758430675120481 0.20415842553788502 0.3201650600552253 0.4120922224277552
92 828 0.004499203926477999 0.3927724520528394 0.11262951615099695 0.11262951615099695 0.13607715767513176 0.17774336505427538 0.19561071455459014 0.3216380238236987 0.3927724520528394
93 837 0.00417179128758799 0.37798364498273296 0.09889058378817397 0.09889058378817397 0.13733914819538048 0.17785830870559638 0.2175359902060321 0.33461445568613624 0.37798364498273296
94 846 0.003959314377583153 0.35838280127501493 0.09617706545252626 0.09617706545252626 0.13370526732472032 0.1703816597083532 0.21446571975183465 0.32787500817448056 0.35838280127501493
95 855 0.003450595290648549 0.34412937458376214 0.09258080642397275 0.09258080642397275 0.13416243603333466 0.16655485604406092 0.21266217522113476 0.323475745990412 0.34412937458376214
96 864 0.0030838871800004707 0.3314945082802744 0.09086872676394124 0.09086872676394124 0.12875631471249377 0.15950839524475846 0.2045289688468719 0.31870556995697125 0.3314945082802744
97 873 0.002665984146181825 0.3233252071037291 0.09013136444416493 0.09013136444416493 0.1217582365150767 0.15541954818216214 0.2007099990740731 0.30491502312507585 0.3233252071037291
98 882 0.0023707451176672046 0.3252010001466724 0.09014647521679996 0.09014647521679996 0.1104410983800959 0.159464938391177 0.19634960855210154 0.2874705450294097 0.3252010001466724
99 891 0.0020182059919718522 0.3235560696514818 0.08890100179112363 0.08890100179112363 0.09927278014048767 0.15695138643072892 0.1931031780020686 0.285450533656104 0.3235560696514818
100 900 0.0017210369667418717 0.29174912258055075 0.08988045036946586 0.08988045036946586 0.09407719586949491 0.15592064772633876 0.19412496471044743 0.2723941327279725 0.29174912258055075
101 909 0.0014716626543547304 0.28098515068638086 0.08711796865130202 0.08711796865130202 0.09336482509922582 0.15289154466192173 0.18090254923186017 0.2614159994039695 0.28098515068638086
102 918 0.001313534633221038 0.2787690257267562 0.0864724255547088 0.0864724255547088 0.08940615828552234 0.14847904581171406 0.17176684822040872 0.24839364555454474 0.2787690257267562
103 927 0.001153737458832415 0.2675015507261601 0.08632889110353761 0.08632889110353761 0.08917911984047679 0.14787171633322482 0.16842632184593906 0.2388174263417283 0.2675015507261601
104 936 0.0010172723323572989 0.26233068019827527 0.08159079126373049 0.08159079126373049 0.08396591191806974 0.14522181642663035 0.16445777702767997 0.23866237708711113 0.26233068019827527
105 945 0.0009183203383148684 0.26064077340834524 0.0780686707970376 0.0780686707970376 0.08436068932783732 0.13673980599145427 0.16042662661835935 0.23692867215239025 0.26064077340834524
106 954 0.0008429802598608218 0.24854441178278575 0.07977658705255768 0.07977658705255768 0.08223119955297403 0.1353093259331513 0.14956481690666434 0.23242069728035786 0.24854441178278575
107 963 0.0007499638628651777 0.240404310162817 0.07607793654976601 0.07607793654976601 0.081126177064746 0.13363078331355535 0.15142372220160766 0.22489181660966043 0.240404310162817
108 972 0.0006344348772867948 0.22912491936227564 0.07351736102202094 0.07351736102202094 0.08119298079546709 0.13336816475872226 0.14954574540858626 0.2130964716576355 0.22912491936227564
109 981 0.0006052628819989414 0.22880550644089792 0.07233839668608226 0.07233839668608226 0.07692448847296685 0.1325253239597744 0.1477405882762269 0.2014772372558784 0.22880550644089792
110 990 0.0005367296127321703 0.22156895526439604 0.07097799751014207 0.07097799751014207 0.07409554558859584 0.1297775412732717 0.14776833003120848 0.19839220487855339 0.22156895526439604
111 999 0.00046451602764003446 0.20670673008789098 0.07034090046414943 0.07034090046414943 0.07264786577001565 0.12925545760869564 0.14806123643726501 0.1909588636495949 0.20670673008789098
112 1008 0.0005056407920598332 0.19763301129849103 0.06658474434178371 0.06658474434178371 0.07388213649215772 0.13010172465433645 0.14555409286029758 0.1748064794340078 0.19763301129849103
113 1017 0.000460095018455013 0.20211633918634822 0.06867108797903526 0.06867108797903526 0.07538618081422331 0.13155743310556536 0.1375947259971202 0.16902623068250927 0.20211633918634822
114 1026 0.0003820587314975923 0.19809175457235798 0.06761633158305448 0.06761633158305448 0.07486054802009534 0.130106057502787 0.1333486880345436 0.15289395305551964 0.19809175457235798
115 1035 0.00038541316611310475 0.18548885739322146 0.06788082101986119 0.06788082101986119 0.07329259287408199 0.12307409685692286 0.1290386504950839 0.14889352740541242 0.18548885739322146
116 1044 0.00034942009108933093 0.19079379749121245 0.06809904375388559 0.06809904375388559 0.07396373539578119 0.1199152680878302 0.12273582074757282 0.1465754461813818 0.19079379749121245
117 1053 0.00030439230992304037 0.19118886006265462 0.06135086028378476 0.06135086028378476 0.07327896736793386 0.11365687950512221 0.1242970919622874 0.15118980783496444 0.19118886006265462
118 1062 0.0002838882782884513 0.18712747152930978 0.06046557525819326 0.06046557525819326 0.07182356336275168 0.11051783509923574 0.11564695764801138 0.14925894692835406 0.18712747152930978
119 1071 0.000253281463247628 0.16918542937512213 0.058798248187814775 0.058798248187814775 0.07018749468583775 0.10825736337973618 0.12106854921186076 0.148124954614438 0.16918542937512213
120 1080 0.00022694060414514414 0.1658353512754605 0.055585749164899736 0.055585749164899736 0.06943665310326735 0.11073962204567199 0.11305462521105947 0.1427600863059979 0.1658353512754605
121 1089 0.00023576178994425684 0.16696659525641508 0.05382359750461449 0.05382359750461449 0.06836109468843776 0.10477922739485289 0.10815303768555566 0.13933533343375748 0.16696659525641508
122 1098 0.00024914687939875033 0.15912327920044209 0.05728645469720886 0.05728645469720886 0.0675395392152934 0.09780055051101219 0.10921137195927097 0.14370975602227423 0.15912327920044209
123 1107 0.00024578821465414845 0.15227262286254536 0.060210513437353765 0.060210513437353765 0.06741812886120112 0.09741497144117119 0.1033120412352824 0.1406819955028725 0.15227262286254536
124 1116 0.0002233198112957318 0.15117229951412878 0.059861662795083814 0.059861662795083814 0.06485100032880693 0.09580561395591287 0.10156471425671121 0.13661106292559838 0.15117229951412878
125 1125 0.0001963595317628976 0.14677041794941514 0.0572360892750134 0.0572360892750134 0.062493813348450736 0.09699555848194155 0.09903648746725754 0.13763992262894426 0.14677041794941514
126 1134 0.00017756068133355457 0.14418075280468778 0.055858976927170956 0.055858976927170956 0.05932088370506677 0.09392437938654996 0.09684321524115454 0.13478435128861047 0.14418075280468778
127 1143 0.00016427235986135372 0.14630427647116634 0.052123066156575894 0.052123066156575894 0.0599836937898115 0.09203046288546897 0.09440950045355093 0.130148405621455 0.14630427647116634
128 1152 0.0001586844883105664 0.1445190341010095 0.05205430067642461 0.05205430067642461 0.05780245394895156 0.09323811736926158 0.09339567626587068 0.12026299666822918 0.1445190341010095
129 1161 0.00014358615665596537 0.13885719129057517 0.05579397455330677 0.05579397455330677 0.0566505748451765 0.08485648138117459 0.09332888679357623 0.11875892074590393 0.13885719129057517
130 1170 0.00013052204854858878 0.13371517900945698 0.053407970973944986 0.053407970973944986 0.057499130119609894 0.08501170132875045 0.09014129860052528 0.11096120522845639 0.13371517900945698
131 1179 0.00011384719821116404 0.13371511253383386 0.051120331913934385 0.051120331913934385 0.057155723475924104 0.07869447677686468 0.0860117227160902 0.1099249286476595 0.13371511253383386
132 1188 9.992958135863378e-05 0.1308648472564869 0.04651839823156853 0.04651839823156853 0.05712087393306337 0.07671496569872703 0.08846894276654568 0.10543328165929465 0.1308648472564869
133 1197 9.784349067150084e-05 0.1310737680706328 0.04397229948708834 0.04397229948708834 0.05590085608191693 0.07554832852121338 0.08608491376489635 0.09998589091714247 0.1310737680706328
134 1206 8.592270654615007e-05 0.12602810138840753 0.045112143671354715 0.045112143671354715 0.05700993162421473 0.07561708723977828 0.08185276166441814 0.0951308002646051 0.12602810138840753
135 1215 8.308409447141931e-05 0.12708872170568863 0.04281974847500654 0.04281974847500654 0.05430534407105503 0.07358617421361036 0.0800582481459546 0.09723171189501094 0.12708872170568863
136 1224 7.763500407708228e-05 0.12245402077517752 0.042677408841865175 0.042677408841865175 0.054675017222706804 0.07319199178059467 0.07394676059007259 0.09668257288766796 0.12245402077517752
137 1233 8.03182296342594e-05 0.12123489587801543 0.04097998348467034 0.04097998348467034 0.05343465814883087 0.07195304583172894 0.07362467174169499 0.09118441089278141 0.12123489587801543
138 1242 7.358662432584955e-05 0.11349735713337238 0.039088250146978275 0.039088250146978275 0.05465826827656437 0.06896786114521732 0.08112402780016885 0.08963642897626 0.11349735713337238
139 1251 6.225290630215503e-05 0.11573538486317975 0.03955488839831652 0.03955488839831652 0.053048777327652154 0.06877638076479647 0.0758885886446113 0.08598221585160525 0.11573538486317975
140 1260 5.20979460747749e-05 0.11538971172615778 0.03810166669411999 0.03810166669411999 0.05289395728800578 0.06608298933851536 0.07302083491454825 0.08214198367121013 0.11538971172615778
141 1269 4.569395312854224e-05 0.10396772386080892 0.036971955149451195 0.036971955149451195 0.05207560586510271 0.06565331504037736 0.07226325948622338 0.08155797611074107 0.10396772386080892
142 1278 3.937861915022408e-05 0.10524595081027799 0.03692361910849123 0.03692361910849123 0.04663992400700812 0.06595442901627209 0.07081750726525438 0.07974789885955211 0.10524595081027799
