% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=769577, Fri May 27 14:26:01 2022, <python>{}</python>
1672 15048 7056451.495966524 0 0 0.0006092015491927762 0.0010776973939824756 0.0013129714219600498 0.0025003618465079245 0.0030104434511296525 0.003700002873040479
145 1305 0.00024343820573379907 0 0 3.776608582316677e-06 4.690289684261579e-05 1.5250529598563268e-05 2.3721012710910966e-05 9.91066697508379e-06 3.0731852805408086e-05
553 4977 0.3794561167592328 0 0 4.600855310801333e-06 0.00015714402818056326 0.00044111605362543636 0.0007995199266905637 0.0012902088768538883 0.000598790892059025
352 3168 9.528753150086274e-05 0 0 9.252429820310216e-05 9.272784153506427e-05 9.136911638555138e-05 9.415618361445972e-05 8.913480597271931e-05 9.36887180589633e-05
98 882 0.1278479399978344 0 0 0.010677784559393728 0.026067815049166478 0.04161189942373164 0.07826432698522387 0.19050576496249458 0.10774309772368741
278 2502 0.002738574996460005 0 0 5.184675591306702e-05 1.1171311194965364e-07 0.00020056794991286816 0.00035147284191974873 0.0002948837351006249 0.00010429472302544786
725 6525 12.659485624939682 0 0 9.915979618121849e-05 0.0006829224402425026 0.0024379281744349923 0.004373690356277614 0.0007451348879129317 0.002604641822651005
152 1368 0.018173959868288285 0 0 0.00015530854978682883 0.0015408102475422203 0.008484164919676924 0.010924774307501954 0.003224048727760184 0.009470234951420008
112 1008 0.2746065063330383 0 0 0.021129929679347348 0.02644525009729459 0.12250225616249624 0.12113528069286165 0.1631282576753223 0.23393465967463772
900 8100 117.69709533357138 0 0 0.0013395702584006125 0.0056684393916420885 0.003367171258011284 0.0029260704187457167 0.005273515475851351 0.005956970542884416
1824 16416 1129715.9164233191 0 0 8.592224656102991e-07 4.252871759366426e-05 9.109581964623063e-05 0.00035429658450545254 0.00027248672703777954 0.0003313512667534162
815 7335 7.630251600870058 0 0 6.056384115956222e-05 0.00018590317772056977 0.0002293439430587594 0.0007209636888795367 0.0025196588349728575 0.001792838777529841
1156 10404 83.96025515559356 0 0 83.77629668679985 109.2223042582829 60.04275089226389 50.499113475524574 69.49817739132142 56.19617243663507
23 207 0.4114156684767247 0 0 0.09722419497551915 0.2458246617951529 0.4150277567445154 0.43398761708172484 0.450731906659974 0.5109142185020149
5 45 0.27496562377881134 0 0 0.287218582166772 0.2640363492578597 0.2185719759215589 0.2867903278060271 0.2990195166587319 0.25364463237419294
274 2466 0.15182268878074032 0 0 0.0008103606704332793 0.0011835516646527754 0.027696736656877042 0.005633370688592131 0.03983990531184829 0.008698991128135007
457 4113 0.42625124043268087 0 0 0.0009331433936954449 0.0012145160952777524 0.00367532125258143 0.0023158650888007127 0.014707425222441978 0.013802271415642118
1145 10305 274.6927984781261 0 0 1.2377069197051921e-05 2.189893204688996e-05 0.00010637907137967073 4.508731911809008e-05 0.0002577331585256348 0.0001952813525876337
774 6966 0.32637025975687567 0 0 8.18922398037583e-06 8.246103965242962e-06 3.4603543633291995e-05 2.708410391784828e-05 4.555915493962643e-05 1.1007629510392403e-05
779 7011 2.9098492356167602 0 0 3.3890658402628054e-05 6.286020926953874e-05 0.0002608459898064059 0.0004875693437232289 0.00022021760552830757 0.0004977429835769343
464 4176 0.25139730661212384 0 0 0.00011583132892035964 0.0003468391311471255 0.0011872802907181726 0.0015520549323196165 0.000789011853408976 0.002588774249835259
1673 15057 6789893.024769195 0 0 0.0005849876893243446 0.0010627281823127903 0.0011414240688785522 0.0023787201500419354 0.0028397676466142183 0.00350935742515034
554 4986 0.3852405856935162 0 0 4.397920511343345e-06 0.00015526618389788776 0.00042940548541308397 0.0008131904074782448 0.0013940431499846375 0.0006046160782970892
99 891 0.140647821909751 0 0 0.011995302594172745 0.0285792362708526 0.050938938799919495 0.0842178770466908 0.20321462757688075 0.12501188641100208
113 1017 0.2998622388258809 0 0 0.02348936964752877 0.027946332791331678 0.12572456181962902 0.13079377880006665 0.1817988485951748 0.26362244029810755
26 234 0.0754768980811081 0 0 0.03335976732089452 0.03858363364727219 0.061225222521022894 0.053580778281789546 0.0767451206356493 0.05209012402995097
726 6534 11.10974076842303 0 0 8.667550108012553e-05 0.0005875945714796026 0.0020646818877037266 0.003821087547845153 0.0006479070669533247 0.0022938575596744477
353 3177 0.00010415226001500024 0 0 9.666724840918358e-05 0.00010025703841959024 0.0001012854314696305 0.00010148450165598842 9.809274805168782e-05 0.00010561028134054399
279 2511 0.002850986471373603 0 0 5.631748904355106e-05 1.075492551840829e-07 0.00020731636689214902 0.00035817470235288945 0.0002798922962607486 0.00010942447888282288
146 1314 0.00021668014158304205 0 0 3.2092163182823582e-06 4.107052569263708e-05 1.3111883016573527e-05 2.0583619598023847e-05 8.712585679246675e-06 2.732125791459805e-05
1825 16425 1020507.9801341463 0 0 7.759679902771806e-07 3.8048978443406685e-05 8.075344531389645e-05 0.00031944542347891 0.00024207567854520601 0.0002991363143861575
901 8109 116.45080267888122 0 0 0.0012980749466692794 0.005719586630137849 0.003311206131179602 0.002884607641577561 0.005233209651477749 0.005879943267375899
1157 10413 94.52546380089579 0 0 91.34551085710358 127.43041021168482 63.41019021085738 57.51966116834735 73.63105824657343 64.290480424236
570 5130 0.7834217633472129 0 0 5.809113188193525e-05 0.00017462899342921082 0.0010373130715680846 0.0004759195972885361 0.0029486713657189303 0.008318492802148834
458 4122 0.3796421851265881 0 0 0.0008284792241332952 0.0010977518187058677 0.003158781683904593 0.002052135882763137 0.013122905090174239 0.012376489325753807
153 1377 0.017799454521117537 0 0 0.00014743421063403118 0.0015348994296317398 0.008319441467074758 0.0104233967126288 0.0030724292360999822 0.009064256202947412
816 7344 7.786769381787112 0 0 6.308930032419746e-05 0.0001778600586253753 0.00023655507555651927 0.0007157670430696088 0.0026245962646362633 0.0018028338482167555
24 216 0.345352395681559 0 0 0.07626813703771243 0.2036990858602429 0.34227207974469376 0.35589951244258 0.3745631126306594 0.41060629580151864
6 54 0.28126555971161366 0 0 0.2790657985626545 0.26049853524620376 0.24234462412131655 0.29677326020309225 0.29964608889065664 0.24651781481726764
1146 10314 246.42945758944563 0 0 1.0722532690605576e-05 1.8972035810546572e-05 9.635505961984542e-05 3.887819259489392e-05 0.00023162755311678768 0.00016989611110009565
275 2475 0.15083852911844636 0 0 0.00079773935667608 0.001151894070433247 0.02780455949850951 0.0058135982138319 0.03834779885829682 0.008280933289721128
465 4185 0.25626681986375643 0 0 0.00011266635478138714 0.0003371268383708172 0.0012021959723110178 0.0014783169150717592 0.0007925562187183537 0.002703796303997419
727 6543 9.113888234951487 0 0 6.940046912524902e-05 0.000470989337408704 0.0016531421712633752 0.0030557705128204655 0.0005195569331164319 0.0018839773096883175
780 7020 2.861831465550031 0 0 3.205106105516472e-05 5.9449900514132426e-05 0.00025598464265939934 0.00045874169112256194 0.00020970933803614176 0.0005060244721980276
1674 15066 6163324.752247188 0 0 0.0005155561950881541 0.0009255435746279762 0.0010065485750729514 0.0022150599750231773 0.002629119571311535 0.0032394837352054838
280 2520 0.002730956234398256 0 0 5.308191536918019e-05 9.093205370020335e-08 0.0001937992200069369 0.0003391110033677117 0.0002503902122298457 0.00010406746971739573
775 6975 0.3451194771974109 0 0 8.893709526434902e-06 8.955560017023114e-06 3.6295545397682675e-05 2.7087578666274437e-05 4.805274259103264e-05 1.1649709505430112e-05
555 4995 0.39303538345578987 0 0 4.260277531335701e-06 0.0001561964702329412 0.00044204073969403957 0.0008110064455669619 0.001393635497397817 0.0006179940338598244
27 243 0.08137996363767239 0 0 0.0362604027996413 0.042762253852227684 0.06782520934536747 0.0609227309675347 0.0836791460656712 0.05569544538082427
354 3186 9.065941515806759e-05 0 0 8.085970676302818e-05 8.584374871390332e-05 8.624325572098109e-05 9.082059074726309e-05 8.079309630732836e-05 9.080804252268698e-05
1158 10422 86.27951370822913 0 0 84.733424346857 117.89594636582724 55.24492688755038 53.59897237759206 65.00648722048771 57.71685818305636
100 900 0.15001636933678195 0 0 0.012297453042550834 0.02924116896571216 0.058922494222437366 0.09360913266884065 0.2242679792230757 0.1339507338490771
902 8118 104.72306756795454 0 0 0.0011551525323190627 0.004796536476514217 0.002899747596704191 0.0026095994518573217 0.004672318001965786 0.005301505142731156
114 1026 0.2679253029364907 0 0 0.020154970555067646 0.024596380418583294 0.10926531469980384 0.11511811680928268 0.16439355979264852 0.22657010835381228
1826 16434 941039.8111694622 0 0 7.164788631067931e-07 3.5838407242102675e-05 7.5541766117041e-05 0.00029158327156202855 0.00022521741767456797 0.00027612984921898415
147 1323 0.00021490347841395484 0 0 3.1328255168549795e-06 4.071009311452311e-05 1.2527198705008979e-05 2.0462619532167983e-05 8.96944277001656e-06 2.5174117877147052e-05
154 1386 0.017429837163627296 0 0 0.00014302199591181532 0.0014406640706819405 0.008353161672434951 0.010043723889173137 0.0029086667603554564 0.008854132863499084
7 63 0.26439741594646715 0 0 0.24204435194055673 0.23970416033511482 0.22250414610994032 0.27701128687995424 0.28392444436740977 0.24618544098593223
571 5139 0.6716625596840309 0 0 4.935746219069431e-05 0.00014835265427234312 0.0008554744365406049 0.0003958498269985101 0.0025156221502077125 0.007071102851916373
817 7353 9.307552673027995 0 0 8.191592813182517e-05 0.0002145519741661127 0.0002970348253540219 0.0009102187614950088 0.0034080439325553705 0.002100308161262085
25 225 0.32865312526259616 0 0 0.06924834806337918 0.18680256646390891 0.3144931709789952 0.3403850412860329 0.3677086724754516 0.38120221103151486
459 4131 0.3467097158882773 0 0 0.0007589104145720149 0.0009920198526939372 0.0027773588681258197 0.001777914286948847 0.012319972415486175 0.011103124753380508
1675 15075 5780826.98324471 0 0 0.0004688980440753576 0.0008497078120983822 0.0009050271779895538 0.0020074937521098557 0.0024035966017478642 0.002943663817369403
781 7029 2.973261023897012 0 0 3.415156583776683e-05 6.334551288858433e-05 0.0002584686562872649 0.0004743689695117489 0.0002157753760111464 0.0005704695329138538
1147 10323 203.28384468875984 0 0 8.589969681111547e-06 1.5199170093700777e-05 7.56531494749338e-05 3.117831052205355e-05 0.00018838772143654924 0.00013149177093311213
281 2529 0.0023868911970782013 0 0 4.5911554620277365e-05 7.603921543053868e-08 0.00016491679755366832 0.0002854988617561906 0.00021804119873421762 8.584421534741811e-05
466 4194 0.2458051361551243 0 0 0.00010482779330825336 0.00031361899795650107 0.0011540756218757033 0.001324391186072008 0.0007442322423612175 0.002601233893097115
276 2484 0.14233541870530036 0 0 0.0007281670428098671 0.0010490219592686454 0.026311277361746543 0.005317575185208084 0.035643117738711455 0.00756848455444504
355 3195 9.993399096429057e-05 0 0 8.276121843319067e-05 0.00011696631785009967 9.621903140642356e-05 9.855908902156845e-05 8.529890486676456e-05 9.811237494723671e-05
728 6552 8.65992945072211 0 0 6.697014373485261e-05 0.0004513682044565377 0.001531682219857997 0.0029482370778316034 0.00049985733560592 0.0018411357237277726
556 5004 0.36150453254902876 0 0 3.912187685693241e-06 0.00014406504813653498 0.00040223669602927094 0.0007463835868778587 0.0012226955613767684 0.0005608955279163847
28 252 0.0872118631177083 0 0 0.039902435052025786 0.04156770449106722 0.07245333502174627 0.06852865994008261 0.09159295902393513 0.05806696723683618
776 6984 0.34857928456640974 0 0 9.129475778135402e-06 9.193034157825592e-06 3.5851257083471223e-05 2.9306310027838864e-05 4.917656664777055e-05 1.1722298128993247e-05
903 8127 91.12809761123977 0 0 0.0009356098027198026 0.004263619943422283 0.0025388943511145687 0.0021410049897925814 0.004088134860832318 0.004353805564958728
101 909 0.17342615509675635 0 0 0.014209608396870972 0.03359554169089643 0.0663289524889544 0.10973103597006069 0.250914182851456 0.1579623249048966
155 1395 0.017475448565718463 0 0 0.0001328892461687549 0.0015012620095234584 0.008165556319560698 0.009759793476893614 0.003005102689652868 0.00825109657892161
115 1035 0.26906667378995786 0 0 0.01914478839922648 0.023859745857798566 0.11378704603876576 0.10917566121572873 0.1513391125224103 0.23972846830386374
8 72 0.2623360561416711 0 0 0.2154452124953547 0.23485295948375062 0.23594135618411466 0.27473582065608265 0.29203683138033304 0.2509686320483879
1676 15084 5581781.592587844 0 0 0.00043257129452237136 0.0007736752482568371 0.0008724792644579449 0.0019429164550159514 0.0022985296973875038 0.0029874568534024996
460 4140 0.3545267002780992 0 0 0.0008009606746006402 0.0010853076234479267 0.0027970256896860455 0.001970757999312769 0.012598178839626727 0.012210383167530215
