% # columns="iteration, evaluation, void, void, void, xmean", seed=769577, Fri May 27 14:26:01 2022, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
348 3132 0 0 0 0.6108783274812152 2.049155872926799 6.350007939591897 -0.05000343126805435 -10.649990813666982 12.650004678258565
141 1269 0 0 0 -0.04999753596047625 3.17820681006545 6.349970236787363 8.450014235204794 -0.04998159287828733 -0.05001201767131609
1141 10269 0 0 0 0.5879350743822244 0.9475868584616618 6.349838047075327 -0.050014143700565505 10.550489325826865 12.649973704888906
19 171 0 0 0 1.0993026120485858 4.356394491794526 0.042158959293609355 8.696853255514732 1.361891334131638 3.207357219049757
770 6930 0 0 0 1.0561468964635472 1.267718980772966 6.3499896587781395 8.449976699877487 10.550006935360676 -0.049996069013729695
270 2430 0 0 0 0.012438645414224821 0.0465000014023805 1.222621431191128 -0.05386604778112165 4.160216299383854 -0.051309750901678254
1 9 0 0 0 1.4073644010009094 3.3568446580004885 5.706759268114711 5.012333275708049 0.5962776902142819 3.241086987795375
775 6975 0 0 0 0.7674198516660377 2.3830914310572284 6.349912196129227 8.450371447628612 -0.050206014193955414 12.651740205337155
460 4140 0 0 0 0.6360148315560394 2.153800010080621 6.34810696663261 8.44952353161476 -0.049689012225182204 12.656408869935195
896 8064 0 0 0 -0.10273195175245732 4.040170707702519 4.311087107257509 5.269973192620879 9.638731176983468 7.924565841300242
453 4077 0 0 0 -0.05059556499008475 2.912174154099685 6.35428544558188 -0.03702442009834229 6.523388188254722 -6.061509527665179
549 4941 0 0 0 -0.24439956011068592 -0.04677171389080155 -0.0501619998590239 -0.048795628561856694 10.550504901619908 -0.053182219189396
95 855 0 0 0 -0.24366099265573105 -0.6462153049116128 -0.17465419318676173 8.636237884627825 0.1788161265667394 13.035546034234121
109 981 0 0 0 0.6450952082141495 0.9711641304683674 8.152365969943729 8.440279403976847 10.620478757524621 7.615200241790956
811 7299 0 0 0 0.4662370249309137 4.249827866273277 -0.04527876544246519 8.445460255588365 0.3788935910586815 12.64727609044488
274 2466 0 0 0 2.150191254486224 3.5021871886789557 6.349671756434754 8.450377582732619 10.553248533740774 -0.04983758878977165
22 198 0 0 0 -0.10263614344071954 -0.4341519250827801 5.260523252507202 0.7647625628967689 4.471559188422538 10.001581075422848
566 5094 0 0 0 0.6357338009543703 2.1368817782604657 6.350812145010567 -0.050310496698055145 10.547832962847075 12.652786600019052
722 6498 0 0 0 1.4897983701229596 4.267084650412361 -6.448554924096263 4.766797824145222 -0.05014885524223855 12.648543147902549
1267 11403 0 0 0 -17438037.357987933 1233001155940.4631 16801997059.04937 13141322.423838612 -91472973059.61963 -399316873.4365674
1153 10377 0 0 0 37244686089.82372 88265270170.07088 1039727.7105307959 1474438.4607607767 -764864.1265037927 902216.1365159418
149 1341 0 0 0 -1.3962544801312442 -1.3621813665718352 6.349517824090611 8.447706108736574 -0.05334218858429175 18.492380507438142
1821 16389 0 0 0 0.9754943410503456 4.249992734575603 -0.04990147574996746 8.452190573578472 10.550040915894353 12.69963670301803
1669 15021 0 0 0 3.349392425793813 1.5852117552361538 4.335046219795027 2.688468457508746 6.1930732773570885 8.233660936199549
142 1278 0 0 0 -0.050002517630278555 3.1782170516611985 6.349984084437622 8.450028069845176 -0.0499941900280362 -0.0499993304264018
349 3141 0 0 0 0.6108780349907807 2.0491547847671416 6.350002250679314 -0.050004359809915966 -10.64999016402487 12.650007382399593
1142 10278 0 0 0 0.5879379797061427 0.9475817224741001 6.349792678644001 -0.04997970225937417 10.550148191797415 12.649904089085581
771 6939 0 0 0 1.056135227393776 1.2677072308732222 6.349970796647012 8.4499725171687 10.5499774813225 -0.04998478465445434
2 18 0 0 0 1.4990958784889286 3.42779995336644 5.740472959783933 5.262746614023937 0.36189873494660263 3.2889562060771445
897 8073 0 0 0 -0.10422853732475364 4.039206573626123 4.310692847433172 5.2669629878727475 9.641686419909155 7.93049629614856
550 4950 0 0 0 -0.24440018096814137 -0.046831941088717084 -0.05036685877698318 -0.048558860361197595 10.549649499018406 -0.0527786112849263
454 4086 0 0 0 -0.0516670297583234 2.912689579229605 6.356043983492128 -0.03724239639932358 6.5396116793947465 -6.07444475630668
20 180 0 0 0 1.0513798646727481 4.256319316164359 -0.1271985787745592 8.800458651762732 1.0127937828677738 2.8503041409672054
776 6984 0 0 0 0.7674424444082301 2.383049491648005 6.349938166536866 8.450457112561963 -0.05027292333807303 12.651652855002673
271 2439 0 0 0 0.012182599508773023 0.046804632522391365 1.2311707450480056 -0.05284562890456537 4.166590026502175 -0.04903491432385258
461 4149 0 0 0 0.6359777155639056 2.153688473854458 6.348620846510964 8.448745336009983 -0.049192672033353244 12.655657332116279
812 7308 0 0 0 0.4662352303489419 4.2496679297532225 -0.04535337180075746 8.444888397166382 0.3789830823513046 12.647584436925202
275 2475 0 0 0 2.1502399199553084 3.5021873290263854 6.34972719978518 8.450197989422168 10.552901502287723 -0.04989144656545107
567 5103 0 0 0 0.6357233831634457 2.1368501400548996 6.350639796065401 -0.05028058942009305 10.547920118960736 12.648663929248778
1268 11412 0 0 0 -17438040.824657895 1233001155940.3062 16801997062.325981 13141317.136533475 -91472973060.9628 -399316877.10618144
96 864 0 0 0 -0.2526765110682516 -0.6221895881933758 -0.2020937585491218 8.60765865438587 0.12193557314629676 13.033157918847476
110 990 0 0 0 0.6473458371206857 0.973078402287207 8.18911037545396 8.401957816957186 10.55867141721558 7.723824668268696
723 6507 0 0 0 1.4897698611019554 4.267158172605377 -6.448821904729688 4.7679871031628025 -0.05022723668021826 12.6491846243019
23 207 0 0 0 -0.10020609253264938 -0.4384185780327605 5.270749927894327 0.7627906084808693 4.462962232133345 9.982640756762068
1154 10386 0 0 0 37244686099.54738 88265270186.65631 1039706.0977165308 1474454.1217071111 -764866.0925074912 902217.5191589856
150 1350 0 0 0 -1.3963606035311225 -1.362546066482567 6.349624677312922 8.44524368535712 -0.051387382295610594 18.498610080278276
1822 16398 0 0 0 0.9754937684246174 4.2499894832789264 -0.04988722297537172 8.452423949028798 10.549852000667114 12.699416649795484
1670 15030 0 0 0 3.3489471276439433 1.5848494851462676 4.335217781395533 2.6884588884407936 6.19350446904547 8.234793900586244
350 3150 0 0 0 0.6108779108070851 2.04915432276356 6.350001806281835 -0.050005075189816575 -10.649989741797759 12.650011843489278
143 1287 0 0 0 -0.049996910442012925 3.1781696122947936 6.3499955774948225 8.450017865420724 -0.049990004073081275 -0.050004914749565504
1143 10287 0 0 0 0.5879396689312024 0.947578727048029 6.349738164216871 -0.04998189219202377 10.550124332543318 12.64987778019249
551 4959 0 0 0 -0.244404151709557 -0.046944268907981944 -0.05014906953030564 -0.0483082565322719 10.549920815320764 -0.052603725578723844
772 6948 0 0 0 1.0561340215052057 1.267706016443263 6.349992914851696 8.449969640126287 10.549974713115537 -0.0499901687893503
898 8082 0 0 0 -0.10508808943982416 4.040795027526721 4.310237472317494 5.2646106302841105 9.641796002980838 7.935552369804875
3 27 0 0 0 1.7570251149159597 3.606876549575256 5.736345552566419 5.259981407389624 0.4122929838733443 3.3008455616017467
455 4095 0 0 0 -0.05240241479226297 2.9138653930668017 6.356854003332323 -0.036385629841606516 6.546830718170812 -6.088421391294439
777 6993 0 0 0 0.7674548890781125 2.3830263618687293 6.349945839866934 8.450546953084336 -0.05028786549932965 12.65159012425039
272 2448 0 0 0 0.011640535293354484 0.04759034951212495 1.2355786931372412 -0.04970277018797652 4.172140139074103 -0.05160881681666435
276 2484 0 0 0 2.1502797508752516 3.502187401028288 6.349863266783575 8.44999520809344 10.552703570374359 -0.04993656814139952
21 189 0 0 0 1.0207829163596094 4.1012241052151905 -0.4726704778495543 8.906535541741405 0.8139029358802795 2.452115249621323
568 5112 0 0 0 0.6357519001863385 2.13693584742674 6.350981090017289 -0.05018769386426591 10.549213125386375 12.64797437778255
813 7317 0 0 0 0.46623866572144873 4.249629225267423 -0.04539971553709701 8.444263668876152 0.378855237662407 12.647631802849803
462 4158 0 0 0 0.6360256983683363 2.1538297384616008 6.34870267305189 8.449312787605955 -0.04913241484994321 12.656773249574385
1269 11421 0 0 0 -17438037.935979526 1233001155947.2524 16801997057.711733 13141315.483922765 -91472973063.93152 -399316880.8321096
97 873 0 0 0 -0.24851790838317744 -0.6260231731788922 -0.22007188591150983 8.64097474582978 0.06655027183079429 13.151630420599336
24 216 0 0 0 -0.11630788668935611 -0.43761905366999104 5.294782360255088 0.763953484585476 4.500695952611943 9.980430049811028
724 6516 0 0 0 1.4897915872771248 4.266807201815722 -6.4500958853086825 4.766838044491887 -0.0499892945436691 12.648527133782242
1155 10395 0 0 0 37244686073.77317 88265270275.60172 1039721.462410992 1474445.9525213924 -764866.8344393893 902206.3040377253
111 999 0 0 0 0.6474960098704975 0.9702180834255498 8.21452873199003 8.499495398340432 10.621159490682464 7.903926270430273
1823 16407 0 0 0 0.9754935358634794 4.249997672454569 -0.04992877593908135 8.452527442008892 10.549845410605014 12.699325607590241
351 3159 0 0 0 624219.7168620096 -167736.18574459135 209.43990439281325 -26.231355140635053 -120.54086230363541 213.94952741286116
151 1359 0 0 0 -1.3963270736318194 -1.3631440491267077 6.352063626130322 8.445497178965091 -0.05057762070318282 18.496384647781277
1671 15039 0 0 0 3.3490121636325902 1.5846568670079981 4.334592534931966 2.6876260056307126 6.193654090354719 8.23283065928134
144 1296 0 0 0 -0.04999446096245892 3.1782047541543372 6.349993752469223 8.450010130460983 -0.04999621055781024 -0.0500066013954793
552 4968 0 0 0 -0.2444054298763494 -0.047005961579567435 -0.05032135816029646 -0.04816016926666939 10.550175693052951 -0.05232879020190066
277 2493 0 0 0 2.150265676370278 3.5021873864800703 6.349883426606236 8.450123867784484 10.552666225611954 -0.04989417049728302
899 8091 0 0 0 -0.10450713417083939 4.038289029971287 4.310333894997877 5.265821634786095 9.64052104319861 7.933149570849644
814 7326 0 0 0 0.46621362983803566 4.249682305550322 -0.0454795071779024 8.444790529367797 0.3798871706349365 12.64700105140788
4 36 0 0 0 1.8826326482642246 3.632189013837523 5.679279878945266 5.278682426288497 0.2180222342088565 3.2175546598597387
22 198 0 0 0 0.9889449457437403 4.204022879547248 -0.1687608270870622 9.040739465711912 0.8702519801643477 2.6106104761623734
273 2457 0 0 0 0.010915547678813498 0.04844787223080179 1.2386964071212028 -0.04975484734075162 4.207599094123644 -0.05605630093645681
773 6957 0 0 0 1.056132186086692 1.267704167344818 6.3500215105483715 8.449958716758237 10.549960645494295 -0.04999034021893102
1144 10296 0 0 0 0.5879375237077354 0.9475825220358887 6.3497712666728034 -0.04994468843295459 10.550064930363375 12.649765556553188
456 4104 0 0 0 -0.05227145654722079 2.9141128163911856 6.358927367449326 -0.03551038423148848 6.544231387564542 -6.089107299851454
778 7002 0 0 0 0.7674376443880394 2.3830583687107736 6.3497904261658835 8.450797404915832 -0.050159864742674726 12.651464818264756
463 4167 0 0 0 0.6360676291142164 2.1539573919981843 6.348905511075677 8.448045070114045 -0.04984749902292372 12.656050720636193
569 5121 0 0 0 0.6357867693747521 2.137040771565908 6.351207363499011 -0.05050521806996688 10.547398676842203 12.643968992022115
145 1305 0 0 0 -0.04999659196289462 3.1782175511597526 6.349983693820103 8.450009709025366 -0.04998733252079796 -0.05000362070377535
553 4977 0 0 0 -0.24440509666295707 -0.04697121692930657 -0.050307004313387645 -0.04851396162127596 10.550701578909976 -0.05268993897406791
25 225 0 0 0 -0.12144192151065784 -0.4170034576801302 5.256592765871875 0.8047772536933182 4.428129552295083 9.956693959157315
1672 15048 0 0 0 3.3494496684804806 1.5855250785565653 4.334160736241506 2.68701600763964 6.192667360228208 8.233351864754296
98 882 0 0 0 -0.25190536615304093 -0.6180941757327634 -0.21329208945021924 8.612095958819191 0.09983306590400014 13.169574200106648
725 6525 0 0 0 1.489883917749617 4.2664207406426025 -6.451974364955819 4.762849295121704 -0.04947351920818612 12.646821581797505
278 2502 0 0 0 2.1502271022978827 3.502187320715701 6.349841004309764 8.450474726686577 10.552802269554414 -0.04996570148380244
152 1368 0 0 0 -1.3964185650086696 -1.364043194011082 6.350923245422817 8.45500563706524 -0.04990679570507457 18.50091385679647
352 3168 0 0 0 624219.716938524 -167736.1857178523 209.43983571085172 -26.231403886685754 -120.54083146987813 213.9494852848861
112 1008 0 0 0 0.6321876990875054 0.9624356364813426 8.157951955601813 8.497024647136332 10.643536182723626 7.930165170721104
1824 16416 0 0 0 0.9754937021470473 4.250033632815685 -0.04995673937891105 8.452450957711601 10.550020234228601 12.699390556390373
900 8100 0 0 0 -0.10456702215813471 4.0349576645005465 4.309752325679653 5.268729339650568 9.643357758221894 7.92728138781875
1156 10404 0 0 0 37244686011.38991 88265270368.77504 1039710.940781239 1474387.9300602062 -764857.952806772 902242.2583610687
815 7335 0 0 0 0.4662410404131815 4.249671332902031 -0.04538656675806274 8.444965880122936 0.37874881196884824 12.648310690239637
23 207 0 0 0 1.0046017671078278 4.301245073045714 0.07110915617133551 9.429309517246184 1.1622237533130275 2.670427685875125
5 45 0 0 0 1.8967276176962224 3.5326071167201083 5.71384114151554 5.471218686937548 0.01035193798734832 3.3296405702285448
274 2466 0 0 0 0.010706030318642281 0.04870489019698146 1.2525521761471068 -0.051923234757480015 4.200400963412227 -0.054163742707331035
457 4113 0 0 0 -0.05158414523193812 2.9137261316919956 6.3548854715568455 -0.034736767619398215 6.53419239995472 -6.080514709656164
1145 10305 0 0 0 0.5879288709384027 0.9475978360834029 6.34976351998903 -0.04994314512228536 10.549882624263322 12.649848954305703
774 6966 0 0 0 1.0561312775487819 1.2677032530520513 6.350004680365957 8.449959933564005 10.549972834577924 -0.05000116392550142
779 7011 0 0 0 0.7674418005489715 2.383050647413115 6.349826044979125 8.450499103078952 -0.05026862645642856 12.65136055327831
464 4176 0 0 0 0.6360482625432571 2.1538990207268776 6.350051321909302 8.448114994859665 -0.050058126577563096 12.654298095572923
99 891 0 0 0 -0.26187408584715044 -0.5962563932279458 -0.15771062499572547 8.610923966338822 0.08028089815793103 13.292202247879407
26 234 0 0 0 -0.0788631956193889 -0.41175622213856944 5.242664537602272 0.8458354370544876 4.4148187638222645 9.957952981963562
1673 15057 0 0 0 3.349346204095781 1.5861327784184487 4.334585867158862 2.6873615473107897 6.191317990690537 8.231783828711595
726 6534 0 0 0 1.4898669505932742 4.266471933152973 -6.451696107350597 4.7636071650261185 -0.04961259045344671 12.64957677644624
353 3177 0 0 0 624219.7169274143 -167736.18577523102 209.43978591200602 -26.2313118087447 -120.54078670162698 213.94937697760366
554 4986 0 0 0 -0.24440447761570355 -0.046982456946324545 -0.050138748890203824 -0.04818096635991562 10.549180713655996 -0.052477423242364374
113 1017 0 0 0 0.6152576328617781 0.9766425943741539 8.183569903436988 8.489327635512414 10.494183795617728 8.030171663816223
279 2511 0 0 0 2.1501800248978764 3.5021873006790125 6.34991268477071 8.450290898038913 10.552848197650171 -0.04996793794975618
901 8109 0 0 0 -0.10372747330725167 4.0298673564722876 4.310793376366678 5.27059727137296 9.640515112614446 7.92329081967762
146 1314 0 0 0 -0.04999988305533553 3.178231262925067 6.3499918091164735 8.450018081420389 -0.04999172021443175 -0.05000332390013798
1157 10413 0 0 0 37244685990.9045 88265270427.96925 1039721.9295913804 1474381.3820403325 -764837.4990030379 902276.5259432591
1825 16425 0 0 0 0.9754942834531478 4.250048409645017 -0.04993991266240593 8.452222504174472 10.549900992258282 12.699613295010273
570 5130 0 0 0 0.6357773232401824 2.1370124562980957 6.351136539082126 -0.050758224031568364 10.54986983183526 12.639855869731912
458 4122 0 0 0 -0.051749247769778246 2.9130207379503763 6.354859677061064 -0.0364410728601211 6.540529173889699 -6.077729741583491
153 1377 0 0 0 -1.3963070559554642 -1.3646451812589877 6.3548494388642185 8.453731269669591 -0.05087843248414682 18.493933643250752
816 7344 0 0 0 0.466272132694014 4.249584940908967 -0.045330728968359754 8.445000052155077 0.3774631059764165 12.647737916770062
24 216 0 0 0 0.9956099861322996 4.196110414637266 0.2385107641395829 9.163439510767764 1.1185371786339846 2.8531660869087836
6 54 0 0 0 1.8567625338112643 3.5067537661397017 5.98236446657896 5.498397123827072 -0.07847097726458854 3.3307294789355213
1146 10314 0 0 0 0.5879270050141954 0.9476011371739741 6.349740975458849 -0.04994189706500899 10.549883388855964 12.649953639676722
275 2475 0 0 0 0.010674902707023001 0.04882633277707641 1.2278914193156467 -0.056161660282070085 4.212852596645613 -0.05541643305041212
465 4185 0 0 0 0.6360485663102584 2.153899401720497 6.350347354673395 8.448377104203622 -0.04976949056634215 12.653365548252829
727 6543 0 0 0 1.489823869193437 4.266693455826888 -6.450254209749264 4.765464711799832 -0.049851096930657465 12.649463926769803
780 7020 0 0 0 0.7674313521412993 2.3830699950226117 6.349757669654825 8.450707382336642 -0.050134099544262394 12.650861047114095
1674 15066 0 0 0 3.3490943039246415 1.585956950350041 4.334132710293533 2.688813514783508 6.194011850455393 8.230778387918866
280 2520 0 0 0 2.1501587528275654 3.502187261222013 6.349813338519035 8.450322398556601 10.552954316080061 -0.05001556053265602
775 6975 0 0 0 1.0561246045093722 1.2676965332703192 6.349981089963554 8.449963389188296 10.54997944955565 -0.049999463338440096
354 3186 0 0 0 624219.7169052785 -167736.18574062642 209.43979924873236 -26.231333216482177 -120.54082182609744 213.94941164566427
27 243 0 0 0 -0.046861373871934175 -0.442522217513841 5.23412422534609 0.8872414077672927 4.4434447831213015 9.98266641699172
555 4995 0 0 0 -0.2444066826882503 -0.04705378389084549 -0.04975691411858272 -0.04785390462447455 10.550084606258332 -0.05232822606524273
1158 10422 0 0 0 37244686052.77725 88265270396.90628 1039709.6474962829 1474424.1927500304 -764870.5077392189 902249.3961687682
100 900 0 0 0 -0.26215765552436104 -0.5958650174375325 -0.11320262212580083 8.713611337399806 -0.16762722782806733 13.331021089972232
902 8118 0 0 0 -0.10354044465521696 4.03066874699662 4.309783316687933 5.26974805863051 9.639698205817748 7.925584552847015
114 1026 0 0 0 0.6245771761189225 0.9669743423987439 8.126338329069362 8.50914909095136 10.537889577175289 7.9120415035747165
1826 16434 0 0 0 0.9754941226052067 4.250018903821075 -0.049873463892349056 8.45227385755138 10.54977802710741 12.699550965358323
147 1323 0 0 0 -0.049998867557458866 3.178250051566379 6.349991834575543 8.449995096806653 -0.049999788239022055 -0.050000938899780675
154 1386 0 0 0 -1.3963401734553993 -1.3649813515072031 6.352392644292517 8.450424310918553 -0.048830061907796304 18.495958271232343
7 63 0 0 0 1.827526091809282 3.5463693361445925 5.975152627711474 5.481831429186298 0.07046557487483696 3.0645064686955497
817 7353 0 0 0 0.4663374027283983 4.249509319331693 -0.04512224737191265 8.445781797665337 0.37474377734616404 12.647360494580525
25 225 0 0 0 1.0497733305475663 4.206457175055349 -0.04431375573004337 8.974165232476114 0.7372017103820769 2.538892772885233
571 5139 0 0 0 0.6357773285890581 2.137012472494982 6.351056329291427 -0.05059967923085909 10.54691809995632 12.641660238967408
459 4131 0 0 0 -0.051375189458630025 2.913525504193713 6.354245217144494 -0.03723807326500042 6.5307633997593415 -6.077196812099918
1675 15075 0 0 0 3.3489520019609484 1.5864822064919586 4.334247688587986 2.688352797609374 6.192917558123525 8.232314645323841
781 7029 0 0 0 0.7674159265860606 2.383098601497577 6.349866144912864 8.45071629792477 -0.05000407346928088 12.650491586281383
281 2529 0 0 0 2.1501539416377486 3.502187253221879 6.349870436983347 8.450350028635908 10.55297594550052 -0.0499895446854677
466 4194 0 0 0 0.6360078630184799 2.1537772216230007 6.350428033010686 8.447573033546975 -0.05030353702190921 12.653112420920078
355 3195 0 0 0 624219.7168988526 -167736.18556511923 209.43977779519844 -26.231370268594212 -120.54079347721802 213.949405753651
1147 10323 0 0 0 0.5879264381124628 0.9476021417125113 6.349761118842255 -0.04994946559291663 10.549930903662968 12.649939023353665
276 2484 0 0 0 0.010434455967371803 0.049071320273860075 1.2525118211223272 -0.051585249689829984 4.209680063893188 -0.05670279084444948
728 6552 0 0 0 1.489870944614011 4.266352944132268 -6.451762406158057 4.763341497470231 -0.04948215887063036 12.651241184041359
556 5004 0 0 0 -0.244408139879194 -0.04710576184198669 -0.04976640578414138 -0.04782483066334938 10.55026083834864 -0.052153803077903085
28 252 0 0 0 -0.02131542191142964 -0.4273827157898113 5.210973387901433 0.9199510554487532 4.478975020223674 10.000574711839377
776 6984 0 0 0 1.0561233950335422 1.2676953150309809 6.349977332256707 8.44999280970645 10.549980325390818 -0.049985152825027315
903 8127 0 0 0 -0.1039447524277671 4.029780575735854 4.309221769292241 5.2696986117225535 9.642269675384632 7.9256385531215185
101 909 0 0 0 -0.2643771735253625 -0.6008856294801441 -0.0881204427690465 8.596526248243755 -0.0029614331881716027 13.12688911969992
155 1395 0 0 0 -1.3963767144522579 -1.3657699941619597 6.352411450686875 8.455754098042794 -0.047609658791892814 18.49758652832715
115 1035 0 0 0 0.6317610851372385 0.9607247065518394 8.210747666249006 8.451397798273577 10.59964011971542 8.18861766913012
1676 15084 0 0 0 3.3489024075740566 1.5864566710915944 4.334203650236938 2.6882005304716725 6.1932798756507825 8.234921048174964
8 72 0 0 0 1.8824179648940542 3.4431785508164854 6.145853238554779 5.5485680477846815 -0.18151980067930185 3.1092539645978188
818 7362 0 0 0 0.46634165078154705 4.24954757030803 -0.045139560558452786 8.445845949311915 0.37456875479086976 12.648086752537626
460 4140 0 0 0 -0.050989556311787344 2.912021703001544 6.354748576547768 -0.039092429378080135 6.530814974031507 -6.064197185367982
1827 16443 0 0 0 0.9754943303596243 4.250029670996672 -0.04992283739646408 8.45218497778442 10.549602390990241 12.699630694629187
148 1332 0 0 0 -0.050001106417796065 3.1782398902742823 6.3500025415747965 8.449992625886894 -0.04999703482281741 -0.05001197170020644
26 234 0 0 0 1.0485610583974243 4.371089250929139 -0.1262392336914818 8.622204178082601 0.9251150579119547 2.6280585757946873
1159 10431 0 0 0 37244686071.432175 88265270408.43884 1039649.5119372556 1474429.397331527 -764905.0389609416 902259.9396276206
572 5148 0 0 0 0.6358044860310109 2.1370940737782256 6.352040946598179 -0.05070032458569613 10.545366238490441 12.648531711143288
282 2538 0 0 0 2.1501553484031866 3.5021872691643616 6.349873563381082 8.450286931883612 10.55290344340994 -0.0500618907264898
782 7038 0 0 0 0.7674072434057483 2.3831146849753186 6.349807845946 8.450325422061738 -0.05000453410976424 12.65034818091633
557 5013 0 0 0 -0.24440872272108347 -0.04713854391694909 -0.049976197135458436 -0.04776961347430943 10.549926542412798 -0.0519438282103186
29 261 0 0 0 -0.021435279890059264 -0.3940190097034717 5.140378602325451 1.003360888313908 4.43919999635921 9.987360876758919
1148 10332 0 0 0 0.5879237285763513 0.9476069382882419 6.349824731810871 -0.04996566848943601 10.549869689121703 12.649985524192797
277 2493 0 0 0 0.010532900525578303 0.048900584612699846 1.2463103766506187 -0.052277604332497875 4.2229112473509165 -0.0510163928839218
467 4203 0 0 0 0.63611345588827 2.1540922928774457 6.350596326837643 8.447442501980172 -0.050727263367065394 12.654044890073525
1677 15093 0 0 0 3.348905353421364 1.5866482117033431 4.3345539870830665 2.6876781529528215 6.19200617411495 8.2364777244839
102 918 0 0 0 -0.2601663597745538 -0.6113630591495964 -0.10021630354944881 8.4979476860202 0.09884943753149053 13.143609448908576
904 8136 0 0 0 -0.10350363403060217 4.0339771528720725 4.309447981835547 5.270894077398864 9.642558694754124 7.9230847372386375
116 1044 0 0 0 0.625380184820589 0.9662044224598588 8.199952646513182 8.42869262589033 10.674191028769103 8.146233159279813
729 6561 0 0 0 1.4898730110336 4.266253889417251 -6.45107025999773 4.763204905591023 -0.049052823793032184 12.651133068752879
9 81 0 0 0 1.826466683786403 3.4920814518183265 6.038787581481426 5.137093507501559 -0.10795311826180225 3.066028743963234
156 1404 0 0 0 -1.3964888801981414 -1.3638614911421514 6.348656575220138 8.445854255810096 -0.047653345975227954 18.505712196203234
777 6993 0 0 0 1.0561181544295017 1.2676900374716762 6.350008876740132 8.449963750569754 10.549973433236664 -0.049987410947061814
149 1341 0 0 0 -0.04999792136953101 3.1782510286158354 6.349998351235329 8.44999114241203 -0.049999043159582306 -0.050008615196833105
27 243 0 0 0 1.0494560747097101 4.355086725745458 0.06828646448186698 9.010900065438761 0.7846369333602605 2.5337377386726785
819 7371 0 0 0 0.4663495149921586 4.249425350562519 -0.04518721613629786 8.445479914057035 0.37425500640589804 12.648477705167133
1828 16452 0 0 0 0.9754937990365852 4.250030324043418 -0.04992965964736765 8.452403386360755 10.549715271069331 12.699426013978409
573 5157 0 0 0 0.635822641025377 2.1371484218740804 6.351953779082455 -0.05056230860657579 10.547331501327273 12.646882637376677
461 4149 0 0 0 -0.05030601362957084 2.911408314249301 6.353529063542221 -0.04005804851673235 6.520622690492593 -6.053638741689807
1160 10440 0 0 0 37244685990.9587 88265270391.2104 1039669.6635228589 1474413.585890232 -764853.4031513229 902200.5272081819
283 2547 0 0 0 2.150140668858402 3.502187307750942 6.3499082130079465 8.450035923922599 10.552668242428904 -0.050014591853910224
783 7047 0 0 0 0.7674256723904461 2.383080508942278 6.350100870517089 8.450407326366582 -0.05019533076143599 12.650263258198825
30 270 0 0 0 -0.016310468539523143 -0.40397106761693513 5.234292748126963 0.956340039117071 4.504443853318023 10.070232469549785
278 2502 0 0 0 0.010474316696107218 0.04897161703159138 1.2446577225970485 -0.051509801539429925 4.23228124509788 -0.04658707433355402
558 5022 0 0 0 -0.24440879040533867 -0.04713166361866367 -0.05002482939454028 -0.04789437831876969 10.549664547574364 -0.052044222369535285
468 4212 0 0 0 0.636246905553501 2.1544882659392974 6.349330636138631 8.448154810548992 -0.05077238909240214 12.65477436519924
1678 15102 0 0 0 3.348473138673954 1.5865718160477695 4.334401259646182 2.68816515706396 6.192531132746462 8.232757730903279
